mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,6,streaming,LRU,ProportionalAllocation,2746,3,366900,{'trace_kind': 'synthetic'},0.3669
isolation,7,streaming,LRU,ProportionalAllocation,2746,3,413000,{'trace_kind': 'synthetic'},0.413
isolation,0,streaming,LRU,ProportionalAllocation,2746,4,326500,{'trace_kind': 'synthetic'},0.3265
isolation,1,streaming,LRU,ProportionalAllocation,2746,4,342000,{'trace_kind': 'synthetic'},0.342
isolation,2,streaming,LRU,ProportionalAllocation,2746,4,340000,{'trace_kind': 'synthetic'},0.34
isolation,3,streaming,LRU,ProportionalAllocation,2746,4,345600,{'trace_kind': 'synthetic'},0.3456
isolation,4,streaming,LRU,ProportionalAllocation,2746,4,352400,{'trace_kind': 'synthetic'},0.3524
isolation,5,streaming,LRU,ProportionalAllocation,2746,4,357000,{'trace_kind': 'synthetic'},0.357
isolation,6,streaming,LRU,ProportionalAllocation,2746,4,373300,{'trace_kind': 'synthetic'},0.3733
isolation,7,streaming,LRU,ProportionalAllocation,2746,4,387400,{'trace_kind': 'synthetic'},0.3874
isolation,0,streaming,LRU,ProportionalAllocation,2746,5,320500,{'trace_kind': 'synthetic'},0.3205
isolation,1,streaming,LRU,ProportionalAllocation,2746,5,334200,{'trace_kind': 'synthetic'},0.3342
isolation,2,streaming,LRU,ProportionalAllocation,2746,5,330700,{'trace_kind': 'synthetic'},0.3307
isolation,3,streaming,LRU,ProportionalAllocation,2746,5,341400,{'trace_kind': 'synthetic'},0.3414
isolation,4,streaming,LRU,ProportionalAllocation,2746,5,411300,{'trace_kind': 'synthetic'},0.4113
isolation,5,streaming,LRU,ProportionalAllocation,2746,5,373200,{'trace_kind': 'synthetic'},0.3732
isolation,6,streaming,LRU,ProportionalAllocation,2746,5,375200,{'trace_kind': 'synthetic'},0.3752
isolation,7,streaming,LRU,ProportionalAllocation,2746,5,669900,{'trace_kind': 'synthetic'},0.6699
isolation,0,streaming,LRU,ProportionalAllocation,2746,6,325300,{'trace_kind': 'synthetic'},0.3253
isolation,1,streaming,LRU,ProportionalAllocation,2746,6,329300,{'trace_kind': 'synthetic'},0.3293
isolation,2,streaming,LRU,ProportionalAllocation,2746,6,335400,{'trace_kind': 'synthetic'},0.3354
isolation,3,streaming,LRU,ProportionalAllocation,2746,6,345900,{'trace_kind': 'synthetic'},0.3459
isolation,4,streaming,LRU,ProportionalAllocation,2746,6,349700,{'trace_kind': 'synthetic'},0.3497
isolation,5,streaming,LRU,ProportionalAllocation,2746,6,359000,{'trace_kind': 'synthetic'},0.359
isolation,6,streaming,LRU,ProportionalAllocation,2746,6,369300,{'trace_kind': 'synthetic'},0.3693
isolation,7,streaming,LRU,ProportionalAllocation,2746,6,385200,{'trace_kind': 'synthetic'},0.3852
isolation,0,streaming,LRU,ProportionalAllocation,2746,7,295300,{'trace_kind': 'synthetic'},0.2953
isolation,1,streaming,LRU,ProportionalAllocation,2746,7,305600,{'trace_kind': 'synthetic'},0.3056
isolation,2,streaming,LRU,ProportionalAllocation,2746,7,322000,{'trace_kind': 'synthetic'},0.322
isolation,3,streaming,LRU,ProportionalAllocation,2746,7,310400,{'trace_kind': 'synthetic'},0.3104
isolation,4,streaming,LRU,ProportionalAllocation,2746,7,337000,{'trace_kind': 'synthetic'},0.337
isolation,5,streaming,LRU,ProportionalAllocation,2746,7,378300,{'trace_kind': 'synthetic'},0.3783
isolation,6,streaming,LRU,ProportionalAllocation,2746,7,360200,{'trace_kind': 'synthetic'},0.3602
isolation,7,streaming,LRU,ProportionalAllocation,2746,7,443000,{'trace_kind': 'synthetic'},0.443
isolation,0,streaming,LRU,ProportionalAllocation,2746,8,324300,{'trace_kind': 'synthetic'},0.3243
isolation,1,streaming,LRU,ProportionalAllocation,2746,8,329000,{'trace_kind': 'synthetic'},0.329
isolation,2,streaming,LRU,ProportionalAllocation,2746,8,336300,{'trace_kind': 'synthetic'},0.3363
isolation,3,streaming,LRU,ProportionalAllocation,2746,8,360000,{'trace_kind': 'synthetic'},0.36
isolation,4,streaming,LRU,ProportionalAllocation,2746,8,347400,{'trace_kind': 'synthetic'},0.3474
isolation,5,streaming,LRU,ProportionalAllocation,2746,8,357000,{'trace_kind': 'synthetic'},0.357
isolation,6,streaming,LRU,ProportionalAllocation,2746,8,370200,{'trace_kind': 'synthetic'},0.3702
isolation,7,streaming,LRU,ProportionalAllocation,2746,8,386700,{'trace_kind': 'synthetic'},0.3867
isolation,0,streaming,LRU,ProportionalAllocation,2746,9,321900,{'trace_kind': 'synthetic'},0.3219
isolation,1,streaming,LRU,ProportionalAllocation,2746,9,336000,{'trace_kind': 'synthetic'},0.336
isolation,2,streaming,LRU,ProportionalAllocation,2746,9,333200,{'trace_kind': 'synthetic'},0.3332
isolation,3,streaming,LRU,ProportionalAllocation,2746,9,341200,{'trace_kind': 'synthetic'},0.3412
isolation,4,streaming,LRU,ProportionalAllocation,2746,9,346200,{'trace_kind': 'synthetic'},0.3462
isolation,5,streaming,LRU,ProportionalAllocation,2746,9,358800,{'trace_kind': 'synthetic'},0.3588
isolation,6,streaming,LRU,ProportionalAllocation,2746,9,373000,{'trace_kind': 'synthetic'},0.373
isolation,7,streaming,LRU,ProportionalAllocation,2746,9,378100,{'trace_kind': 'synthetic'},0.3781
isolation,0,streaming,NRU,GlobalAllocation,2746,0,362000,{'trace_kind': 'synthetic'},0.362
isolation,1,streaming,NRU,GlobalAllocation,2746,0,369700,{'trace_kind': 'synthetic'},0.3697
isolation,2,streaming,NRU,GlobalAllocation,2746,0,380400,{'trace_kind': 'synthetic'},0.3804
isolation,3,streaming,NRU,GlobalAllocation,2746,0,394000,{'trace_kind': 'synthetic'},0.394
isolation,4,streaming,NRU,GlobalAllocation,2746,0,407100,{'trace_kind': 'synthetic'},0.4071
isolation,5,streaming,NRU,GlobalAllocation,2746,0,399800,{'trace_kind': 'synthetic'},0.3998
isolation,6,streaming,NRU,GlobalAllocation,2746,0,436300,{'trace_kind': 'synthetic'},0.4363
isolation,7,streaming,NRU,GlobalAllocation,2746,0,435200,{'trace_kind': 'synthetic'},0.4352
isolation,0,streaming,NRU,GlobalAllocation,2746,1,380100,{'trace_kind': 'synthetic'},0.3801
isolation,1,streaming,NRU,GlobalAllocation,2746,1,381500,{'trace_kind': 'synthetic'},0.3815
isolation,2,streaming,NRU,GlobalAllocation,2746,1,368300,{'trace_kind': 'synthetic'},0.3683
isolation,3,streaming,NRU,GlobalAllocation,2746,1,382200,{'trace_kind': 'synthetic'},0.3822
isolation,4,streaming,NRU,GlobalAllocation,2746,1,421500,{'trace_kind': 'synthetic'},0.4215
isolation,5,streaming,NRU,GlobalAllocation,2746,1,402400,{'trace_kind': 'synthetic'},0.4024
isolation,6,streaming,NRU,GlobalAllocation,2746,1,455500,{'trace_kind': 'synthetic'},0.4555
isolation,7,streaming,NRU,GlobalAllocation,2746,1,449300,{'trace_kind': 'synthetic'},0.4493
isolation,0,streaming,NRU,GlobalAllocation,2746,2,344700,{'trace_kind': 'synthetic'},0.3447
isolation,1,streaming,NRU,GlobalAllocation,2746,2,360100,{'trace_kind': 'synthetic'},0.3601
isolation,2,streaming,NRU,GlobalAllocation,2746,2,366500,{'trace_kind': 'synthetic'},0.3665
isolation,3,streaming,NRU,GlobalAllocation,2746,2,376300,{'trace_kind': 'synthetic'},0.3763
isolation,4,streaming,NRU,GlobalAllocation,2746,2,397300,{'trace_kind': 'synthetic'},0.3973
isolation,5,streaming,NRU,GlobalAllocation,2746,2,402400,{'trace_kind': 'synthetic'},0.4024
isolation,6,streaming,NRU,GlobalAllocation,2746,2,407400,{'trace_kind': 'synthetic'},0.4074
isolation,7,streaming,NRU,GlobalAllocation,2746,2,417200,{'trace_kind': 'synthetic'},0.4172
isolation,0,streaming,NRU,GlobalAllocation,2746,3,346900,{'trace_kind': 'synthetic'},0.3469
isolation,1,streaming,NRU,GlobalAllocation,2746,3,387300,{'trace_kind': 'synthetic'},0.3873
isolation,2,streaming,NRU,GlobalAllocation,2746,3,389500,{'trace_kind': 'synthetic'},0.3895
isolation,3,streaming,NRU,GlobalAllocation,2746,3,380300,{'trace_kind': 'synthetic'},0.3803
isolation,4,streaming,NRU,GlobalAllocation,2746,3,394500,{'trace_kind': 'synthetic'},0.3945
isolation,5,streaming,NRU,GlobalAllocation,2746,3,409000,{'trace_kind': 'synthetic'},0.409
isolation,6,streaming,NRU,GlobalAllocation,2746,3,426000,{'trace_kind': 'synthetic'},0.426
isolation,7,streaming,NRU,GlobalAllocation,2746,3,421500,{'trace_kind': 'synthetic'},0.4215
isolation,0,streaming,NRU,GlobalAllocation,2746,4,353800,{'trace_kind': 'synthetic'},0.3538
isolation,1,streaming,NRU,GlobalAllocation,2746,4,373400,{'trace_kind': 'synthetic'},0.3734
isolation,2,streaming,NRU,GlobalAllocation,2746,4,391800,{'trace_kind': 'synthetic'},0.3918
isolation,3,streaming,NRU,GlobalAllocation,2746,4,376100,{'trace_kind': 'synthetic'},0.3761
isolation,4,streaming,NRU,GlobalAllocation,2746,4,413300,{'trace_kind': 'synthetic'},0.4133
isolation,5,streaming,NRU,GlobalAllocation,2746,4,400900,{'trace_kind': 'synthetic'},0.4009
isolation,6,streaming,NRU,GlobalAllocation,2746,4,416100,{'trace_kind': 'synthetic'},0.4161
isolation,7,streaming,NRU,GlobalAllocation,2746,4,431400,{'trace_kind': 'synthetic'},0.4314
isolation,0,streaming,NRU,GlobalAllocation,2746,5,697700,{'trace_kind': 'synthetic'},0.6977
isolation,1,streaming,NRU,GlobalAllocation,2746,5,776800,{'trace_kind': 'synthetic'},0.7768
isolation,2,streaming,NRU,GlobalAllocation,2746,5,741500,{'trace_kind': 'synthetic'},0.7415
isolation,3,streaming,NRU,GlobalAllocation,2746,5,742900,{'trace_kind': 'synthetic'},0.7429
isolation,4,streaming,NRU,GlobalAllocation,2746,5,839100,{'trace_kind': 'synthetic'},0.8391
isolation,5,streaming,NRU,GlobalAllocation,2746,5,848900,{'trace_kind': 'synthetic'},0.8489
isolation,6,streaming,NRU,GlobalAllocation,2746,5,884500,{'trace_kind': 'synthetic'},0.8845
isolation,7,streaming,NRU,GlobalAllocation,2746,5,939300,{'trace_kind': 'synthetic'},0.9393
isolation,0,streaming,NRU,GlobalAllocation,2746,6,356500,{'trace_kind': 'synthetic'},0.3565
isolation,1,streaming,NRU,GlobalAllocation,2746,6,355000,{'trace_kind': 'synthetic'},0.355
isolation,2,streaming,NRU,GlobalAllocation,2746,6,385300,{'trace_kind': 'synthetic'},0.3853
isolation,3,streaming,NRU,GlobalAllocation,2746,6,379600,{'trace_kind': 'synthetic'},0.3796
isolation,4,streaming,NRU,GlobalAllocation,2746,6,385400,{'trace_kind': 'synthetic'},0.3854
isolation,5,streaming,NRU,GlobalAllocation,2746,6,398100,{'trace_kind': 'synthetic'},0.3981
isolation,6,streaming,NRU,GlobalAllocation,2746,6,418600,{'trace_kind': 'synthetic'},0.4186
isolation,7,streaming,NRU,GlobalAllocation,2746,6,435800,{'trace_kind': 'synthetic'},0.4358
isolation,0,streaming,NRU,GlobalAllocation,2746,7,361300,{'trace_kind': 'synthetic'},0.3613
isolation,1,streaming,NRU,GlobalAllocation,2746,7,359800,{'trace_kind': 'synthetic'},0.3598
isolation,2,streaming,NRU,GlobalAllocation,2746,7,372800,{'trace_kind': 'synthetic'},0.3728
isolation,3,streaming,NRU,GlobalAllocation,2746,7,392100,{'trace_kind': 'synthetic'},0.3921
isolation,4,streaming,NRU,GlobalAllocation,2746,7,416600,{'trace_kind': 'synthetic'},0.4166
isolation,5,streaming,NRU,GlobalAllocation,2746,7,399300,{'trace_kind': 'synthetic'},0.3993
isolation,6,streaming,NRU,GlobalAllocation,2746,7,426600,{'trace_kind': 'synthetic'},0.4266
isolation,7,streaming,NRU,GlobalAllocation,2746,7,450800,{'trace_kind': 'synthetic'},0.4508
isolation,0,streaming,NRU,GlobalAllocation,2746,8,369000,{'trace_kind': 'synthetic'},0.369
isolation,1,streaming,NRU,GlobalAllocation,2746,8,355500,{'trace_kind': 'synthetic'},0.3555
isolation,2,streaming,NRU,GlobalAllocation,2746,8,387800,{'trace_kind': 'synthetic'},0.3878
isolation,3,streaming,NRU,GlobalAllocation,2746,8,409300,{'trace_kind': 'synthetic'},0.4093
isolation,4,streaming,NRU,GlobalAllocation,2746,8,418600,{'trace_kind': 'synthetic'},0.4186
isolation,5,streaming,NRU,GlobalAllocation,2746,8,414200,{'trace_kind': 'synthetic'},0.4142
isolation,6,streaming,NRU,GlobalAllocation,2746,8,431900,{'trace_kind': 'synthetic'},0.4319
isolation,7,streaming,NRU,GlobalAllocation,2746,8,433200,{'trace_kind': 'synthetic'},0.4332
isolation,0,streaming,NRU,GlobalAllocation,2746,9,348700,{'trace_kind': 'synthetic'},0.3487
isolation,1,streaming,NRU,GlobalAllocation,2746,9,359200,{'trace_kind': 'synthetic'},0.3592
isolation,2,streaming,NRU,GlobalAllocation,2746,9,364200,{'trace_kind': 'synthetic'},0.3642
isolation,3,streaming,NRU,GlobalAllocation,2746,9,372700,{'trace_kind': 'synthetic'},0.3727
isolation,4,streaming,NRU,GlobalAllocation,2746,9,382700,{'trace_kind': 'synthetic'},0.3827
isolation,5,streaming,NRU,GlobalAllocation,2746,9,398800,{'trace_kind': 'synthetic'},0.3988
isolation,6,streaming,NRU,GlobalAllocation,2746,9,413300,{'trace_kind': 'synthetic'},0.4133
isolation,7,streaming,NRU,GlobalAllocation,2746,9,418400,{'trace_kind': 'synthetic'},0.4184
isolation,0,streaming,NRU,LocalAllocation,2746,0,354300,{'trace_kind': 'synthetic'},0.3543
isolation,1,streaming,NRU,LocalAllocation,2746,0,360100,{'trace_kind': 'synthetic'},0.3601
isolation,2,streaming,NRU,LocalAllocation,2746,0,364600,{'trace_kind': 'synthetic'},0.3646
isolation,3,streaming,NRU,LocalAllocation,2746,0,374700,{'trace_kind': 'synthetic'},0.3747
isolation,4,streaming,NRU,LocalAllocation,2746,0,395000,{'trace_kind': 'synthetic'},0.395
isolation,5,streaming,NRU,LocalAllocation,2746,0,405500,{'trace_kind': 'synthetic'},0.4055
isolation,6,streaming,NRU,LocalAllocation,2746,0,408200,{'trace_kind': 'synthetic'},0.4082
isolation,7,streaming,NRU,LocalAllocation,2746,0,431900,{'trace_kind': 'synthetic'},0.4319
isolation,0,streaming,NRU,LocalAllocation,2746,1,346200,{'trace_kind': 'synthetic'},0.3462
isolation,1,streaming,NRU,LocalAllocation,2746,1,356300,{'trace_kind': 'synthetic'},0.3563
isolation,2,streaming,NRU,LocalAllocation,2746,1,365800,{'trace_kind': 'synthetic'},0.3658
isolation,3,streaming,NRU,LocalAllocation,2746,1,374300,{'trace_kind': 'synthetic'},0.3743
isolation,4,streaming,NRU,LocalAllocation,2746,1,408400,{'trace_kind': 'synthetic'},0.4084
isolation,5,streaming,NRU,LocalAllocation,2746,1,421000,{'trace_kind': 'synthetic'},0.421
isolation,6,streaming,NRU,LocalAllocation,2746,1,416100,{'trace_kind': 'synthetic'},0.4161
isolation,7,streaming,NRU,LocalAllocation,2746,1,437900,{'trace_kind': 'synthetic'},0.4379
isolation,0,streaming,NRU,LocalAllocation,2746,2,344100,{'trace_kind': 'synthetic'},0.3441
isolation,1,streaming,NRU,LocalAllocation,2746,2,355600,{'trace_kind': 'synthetic'},0.3556
isolation,2,streaming,NRU,LocalAllocation,2746,2,374800,{'trace_kind': 'synthetic'},0.3748
isolation,3,streaming,NRU,LocalAllocation,2746,2,465100,{'trace_kind': 'synthetic'},0.4651
isolation,4,streaming,NRU,LocalAllocation,2746,2,406700,{'trace_kind': 'synthetic'},0.4067
isolation,5,streaming,NRU,LocalAllocation,2746,2,389000,{'trace_kind': 'synthetic'},0.389
isolation,6,streaming,NRU,LocalAllocation,2746,2,412700,{'trace_kind': 'synthetic'},0.4127
isolation,7,streaming,NRU,LocalAllocation,2746,2,437500,{'trace_kind': 'synthetic'},0.4375
isolation,0,streaming,NRU,LocalAllocation,2746,3,348100,{'trace_kind': 'synthetic'},0.3481
isolation,1,streaming,NRU,LocalAllocation,2746,3,360400,{'trace_kind': 'synthetic'},0.3604
isolation,2,streaming,NRU,LocalAllocation,2746,3,368200,{'trace_kind': 'synthetic'},0.3682
isolation,3,streaming,NRU,LocalAllocation,2746,3,375000,{'trace_kind': 'synthetic'},0.375
isolation,4,streaming,NRU,LocalAllocation,2746,3,380300,{'trace_kind': 'synthetic'},0.3803
isolation,5,streaming,NRU,LocalAllocation,2746,3,420200,{'trace_kind': 'synthetic'},0.4202
isolation,6,streaming,NRU,LocalAllocation,2746,3,407700,{'trace_kind': 'synthetic'},0.4077
isolation,7,streaming,NRU,LocalAllocation,2746,3,426800,{'trace_kind': 'synthetic'},0.4268
isolation,0,streaming,NRU,LocalAllocation,2746,4,348400,{'trace_kind': 'synthetic'},0.3484
isolation,1,streaming,NRU,LocalAllocation,2746,4,355700,{'trace_kind': 'synthetic'},0.3557
isolation,2,streaming,NRU,LocalAllocation,2746,4,361900,{'trace_kind': 'synthetic'},0.3619
isolation,3,streaming,NRU,LocalAllocation,2746,4,374400,{'trace_kind': 'synthetic'},0.3744
isolation,4,streaming,NRU,LocalAllocation,2746,4,393900,{'trace_kind': 'synthetic'},0.3939
isolation,5,streaming,NRU,LocalAllocation,2746,4,397000,{'trace_kind': 'synthetic'},0.397
isolation,6,streaming,NRU,LocalAllocation,2746,4,409300,{'trace_kind': 'synthetic'},0.4093
isolation,7,streaming,NRU,LocalAllocation,2746,4,461400,{'trace_kind': 'synthetic'},0.4614
isolation,0,streaming,NRU,LocalAllocation,2746,5,346600,{'trace_kind': 'synthetic'},0.3466
isolation,1,streaming,NRU,LocalAllocation,2746,5,358100,{'trace_kind': 'synthetic'},0.3581
isolation,2,streaming,NRU,LocalAllocation,2746,5,389700,{'trace_kind': 'synthetic'},0.3897
isolation,3,streaming,NRU,LocalAllocation,2746,5,390000,{'trace_kind': 'synthetic'},0.39
isolation,4,streaming,NRU,LocalAllocation,2746,5,394400,{'trace_kind': 'synthetic'},0.3944
isolation,5,streaming,NRU,LocalAllocation,2746,5,412000,{'trace_kind': 'synthetic'},0.412
isolation,6,streaming,NRU,LocalAllocation,2746,5,410200,{'trace_kind': 'synthetic'},0.4102
isolation,7,streaming,NRU,LocalAllocation,2746,5,445500,{'trace_kind': 'synthetic'},0.4455
isolation,0,streaming,NRU,LocalAllocation,2746,6,353900,{'trace_kind': 'synthetic'},0.3539
isolation,1,streaming,NRU,LocalAllocation,2746,6,357000,{'trace_kind': 'synthetic'},0.357
isolation,2,streaming,NRU,LocalAllocation,2746,6,363700,{'trace_kind': 'synthetic'},0.3637
isolation,3,streaming,NRU,LocalAllocation,2746,6,421000,{'trace_kind': 'synthetic'},0.421
isolation,4,streaming,NRU,LocalAllocation,2746,6,413300,{'trace_kind': 'synthetic'},0.4133
isolation,5,streaming,NRU,LocalAllocation,2746,6,422200,{'trace_kind': 'synthetic'},0.4222
isolation,6,streaming,NRU,LocalAllocation,2746,6,438800,{'trace_kind': 'synthetic'},0.4388
isolation,7,streaming,NRU,LocalAllocation,2746,6,442200,{'trace_kind': 'synthetic'},0.4422
isolation,0,streaming,NRU,LocalAllocation,2746,7,348500,{'trace_kind': 'synthetic'},0.3485
isolation,1,streaming,NRU,LocalAllocation,2746,7,355900,{'trace_kind': 'synthetic'},0.3559
isolation,2,streaming,NRU,LocalAllocation,2746,7,382800,{'trace_kind': 'synthetic'},0.3828
isolation,3,streaming,NRU,LocalAllocation,2746,7,376600,{'trace_kind': 'synthetic'},0.3766
isolation,4,streaming,NRU,LocalAllocation,2746,7,388700,{'trace_kind': 'synthetic'},0.3887
isolation,5,streaming,NRU,LocalAllocation,2746,7,420500,{'trace_kind': 'synthetic'},0.4205
isolation,6,streaming,NRU,LocalAllocation,2746,7,408800,{'trace_kind': 'synthetic'},0.4088
isolation,7,streaming,NRU,LocalAllocation,2746,7,441300,{'trace_kind': 'synthetic'},0.4413
isolation,0,streaming,NRU,LocalAllocation,2746,8,347600,{'trace_kind': 'synthetic'},0.3476
isolation,1,streaming,NRU,LocalAllocation,2746,8,356800,{'trace_kind': 'synthetic'},0.3568
isolation,2,streaming,NRU,LocalAllocation,2746,8,368000,{'trace_kind': 'synthetic'},0.368
isolation,3,streaming,NRU,LocalAllocation,2746,8,372600,{'trace_kind': 'synthetic'},0.3726
isolation,4,streaming,NRU,LocalAllocation,2746,8,380300,{'trace_kind': 'synthetic'},0.3803
isolation,5,streaming,NRU,LocalAllocation,2746,8,420800,{'trace_kind': 'synthetic'},0.4208
isolation,6,streaming,NRU,LocalAllocation,2746,8,434700,{'trace_kind': 'synthetic'},0.4347
isolation,7,streaming,NRU,LocalAllocation,2746,8,427000,{'trace_kind': 'synthetic'},0.427
isolation,0,streaming,NRU,LocalAllocation,2746,9,361100,{'trace_kind': 'synthetic'},0.3611
isolation,1,streaming,NRU,LocalAllocation,2746,9,364600,{'trace_kind': 'synthetic'},0.3646
isolation,2,streaming,NRU,LocalAllocation,2746,9,365600,{'trace_kind': 'synthetic'},0.3656
isolation,3,streaming,NRU,LocalAllocation,2746,9,393000,{'trace_kind': 'synthetic'},0.393
isolation,4,streaming,NRU,LocalAllocation,2746,9,400000,{'trace_kind': 'synthetic'},0.4
isolation,5,streaming,NRU,LocalAllocation,2746,9,395500,{'trace_kind': 'synthetic'},0.3955
isolation,6,streaming,NRU,LocalAllocation,2746,9,432700,{'trace_kind': 'synthetic'},0.4327
isolation,7,streaming,NRU,LocalAllocation,2746,9,425700,{'trace_kind': 'synthetic'},0.4257
isolation,0,streaming,NRU,ProportionalAllocation,2746,0,347700,{'trace_kind': 'synthetic'},0.3477
isolation,1,streaming,NRU,ProportionalAllocation,2746,0,354800,{'trace_kind': 'synthetic'},0.3548
isolation,2,streaming,NRU,ProportionalAllocation,2746,0,367700,{'trace_kind': 'synthetic'},0.3677
isolation,3,streaming,NRU,ProportionalAllocation,2746,0,379400,{'trace_kind': 'synthetic'},0.3794
isolation,4,streaming,NRU,ProportionalAllocation,2746,0,382800,{'trace_kind': 'synthetic'},0.3828
