mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,5,streaming,FIFO,ProportionalAllocation,1180,3,205700,{'trace_kind': 'synthetic'},0.2057
isolation,6,random,FIFO,ProportionalAllocation,1180,3,213100,{'trace_kind': 'synthetic'},0.2131
isolation,7,loop,FIFO,ProportionalAllocation,1180,3,157700,{'trace_kind': 'synthetic'},0.1577
isolation,0,high_locality,FIFO,ProportionalAllocation,1180,4,189100,{'trace_kind': 'synthetic'},0.1891
isolation,1,streaming,FIFO,ProportionalAllocation,1180,4,183900,{'trace_kind': 'synthetic'},0.1839
isolation,2,random,FIFO,ProportionalAllocation,1180,4,196200,{'trace_kind': 'synthetic'},0.1962
isolation,3,loop,FIFO,ProportionalAllocation,1180,4,155300,{'trace_kind': 'synthetic'},0.1553
isolation,4,high_locality,FIFO,ProportionalAllocation,1180,4,197000,{'trace_kind': 'synthetic'},0.197
isolation,5,streaming,FIFO,ProportionalAllocation,1180,4,201000,{'trace_kind': 'synthetic'},0.201
isolation,6,random,FIFO,ProportionalAllocation,1180,4,217100,{'trace_kind': 'synthetic'},0.2171
isolation,7,loop,FIFO,ProportionalAllocation,1180,4,158500,{'trace_kind': 'synthetic'},0.1585
isolation,0,high_locality,FIFO,ProportionalAllocation,1180,5,191400,{'trace_kind': 'synthetic'},0.1914
isolation,1,streaming,FIFO,ProportionalAllocation,1180,5,184100,{'trace_kind': 'synthetic'},0.1841
isolation,2,random,FIFO,ProportionalAllocation,1180,5,201200,{'trace_kind': 'synthetic'},0.2012
isolation,3,loop,FIFO,ProportionalAllocation,1180,5,159100,{'trace_kind': 'synthetic'},0.1591
isolation,4,high_locality,FIFO,ProportionalAllocation,1180,5,197400,{'trace_kind': 'synthetic'},0.1974
isolation,5,streaming,FIFO,ProportionalAllocation,1180,5,201300,{'trace_kind': 'synthetic'},0.2013
isolation,6,random,FIFO,ProportionalAllocation,1180,5,213100,{'trace_kind': 'synthetic'},0.2131
isolation,7,loop,FIFO,ProportionalAllocation,1180,5,160900,{'trace_kind': 'synthetic'},0.1609
isolation,0,high_locality,FIFO,ProportionalAllocation,1180,6,188100,{'trace_kind': 'synthetic'},0.1881
isolation,1,streaming,FIFO,ProportionalAllocation,1180,6,184100,{'trace_kind': 'synthetic'},0.1841
isolation,2,random,FIFO,ProportionalAllocation,1180,6,196300,{'trace_kind': 'synthetic'},0.1963
isolation,3,loop,FIFO,ProportionalAllocation,1180,6,158500,{'trace_kind': 'synthetic'},0.1585
isolation,4,high_locality,FIFO,ProportionalAllocation,1180,6,197400,{'trace_kind': 'synthetic'},0.1974
isolation,5,streaming,FIFO,ProportionalAllocation,1180,6,203900,{'trace_kind': 'synthetic'},0.2039
isolation,6,random,FIFO,ProportionalAllocation,1180,6,215500,{'trace_kind': 'synthetic'},0.2155
isolation,7,loop,FIFO,ProportionalAllocation,1180,6,159500,{'trace_kind': 'synthetic'},0.1595
isolation,0,high_locality,FIFO,ProportionalAllocation,1180,7,190300,{'trace_kind': 'synthetic'},0.1903
isolation,1,streaming,FIFO,ProportionalAllocation,1180,7,183200,{'trace_kind': 'synthetic'},0.1832
isolation,2,random,FIFO,ProportionalAllocation,1180,7,194600,{'trace_kind': 'synthetic'},0.1946
isolation,3,loop,FIFO,ProportionalAllocation,1180,7,156400,{'trace_kind': 'synthetic'},0.1564
isolation,4,high_locality,FIFO,ProportionalAllocation,1180,7,198200,{'trace_kind': 'synthetic'},0.1982
isolation,5,streaming,FIFO,ProportionalAllocation,1180,7,206500,{'trace_kind': 'synthetic'},0.2065
isolation,6,random,FIFO,ProportionalAllocation,1180,7,215400,{'trace_kind': 'synthetic'},0.2154
isolation,7,loop,FIFO,ProportionalAllocation,1180,7,156900,{'trace_kind': 'synthetic'},0.1569
isolation,0,high_locality,FIFO,ProportionalAllocation,1180,8,189000,{'trace_kind': 'synthetic'},0.189
isolation,1,streaming,FIFO,ProportionalAllocation,1180,8,184900,{'trace_kind': 'synthetic'},0.1849
isolation,2,random,FIFO,ProportionalAllocation,1180,8,198300,{'trace_kind': 'synthetic'},0.1983
isolation,3,loop,FIFO,ProportionalAllocation,1180,8,157800,{'trace_kind': 'synthetic'},0.1578
isolation,4,high_locality,FIFO,ProportionalAllocation,1180,8,197200,{'trace_kind': 'synthetic'},0.1972
isolation,5,streaming,FIFO,ProportionalAllocation,1180,8,198500,{'trace_kind': 'synthetic'},0.1985
isolation,6,random,FIFO,ProportionalAllocation,1180,8,213200,{'trace_kind': 'synthetic'},0.2132
isolation,7,loop,FIFO,ProportionalAllocation,1180,8,164600,{'trace_kind': 'synthetic'},0.1646
isolation,0,high_locality,FIFO,ProportionalAllocation,1180,9,188100,{'trace_kind': 'synthetic'},0.1881
isolation,1,streaming,FIFO,ProportionalAllocation,1180,9,194900,{'trace_kind': 'synthetic'},0.1949
isolation,2,random,FIFO,ProportionalAllocation,1180,9,211100,{'trace_kind': 'synthetic'},0.2111
isolation,3,loop,FIFO,ProportionalAllocation,1180,9,2435600,{'trace_kind': 'synthetic'},2.4356
isolation,4,high_locality,FIFO,ProportionalAllocation,1180,9,223300,{'trace_kind': 'synthetic'},0.2233
isolation,5,streaming,FIFO,ProportionalAllocation,1180,9,202700,{'trace_kind': 'synthetic'},0.2027
isolation,6,random,FIFO,ProportionalAllocation,1180,9,219600,{'trace_kind': 'synthetic'},0.2196
isolation,7,loop,FIFO,ProportionalAllocation,1180,9,158900,{'trace_kind': 'synthetic'},0.1589
isolation,0,high_locality,LRU,GlobalAllocation,1180,0,513600,{'trace_kind': 'synthetic'},0.5136
isolation,1,streaming,LRU,GlobalAllocation,1180,0,324900,{'trace_kind': 'synthetic'},0.3249
isolation,2,random,LRU,GlobalAllocation,1180,0,324300,{'trace_kind': 'synthetic'},0.3243
isolation,3,loop,LRU,GlobalAllocation,1180,0,280900,{'trace_kind': 'synthetic'},0.2809
isolation,4,high_locality,LRU,GlobalAllocation,1180,0,322700,{'trace_kind': 'synthetic'},0.3227
isolation,5,streaming,LRU,GlobalAllocation,1180,0,328800,{'trace_kind': 'synthetic'},0.3288
isolation,6,random,LRU,GlobalAllocation,1180,0,351900,{'trace_kind': 'synthetic'},0.3519
isolation,7,loop,LRU,GlobalAllocation,1180,0,274000,{'trace_kind': 'synthetic'},0.274
isolation,0,high_locality,LRU,GlobalAllocation,1180,1,283300,{'trace_kind': 'synthetic'},0.2833
isolation,1,streaming,LRU,GlobalAllocation,1180,1,281200,{'trace_kind': 'synthetic'},0.2812
isolation,2,random,LRU,GlobalAllocation,1180,1,299800,{'trace_kind': 'synthetic'},0.2998
isolation,3,loop,LRU,GlobalAllocation,1180,1,260400,{'trace_kind': 'synthetic'},0.2604
isolation,4,high_locality,LRU,GlobalAllocation,1180,1,289600,{'trace_kind': 'synthetic'},0.2896
isolation,5,streaming,LRU,GlobalAllocation,1180,1,297000,{'trace_kind': 'synthetic'},0.297
isolation,6,random,LRU,GlobalAllocation,1180,1,305400,{'trace_kind': 'synthetic'},0.3054
isolation,7,loop,LRU,GlobalAllocation,1180,1,251200,{'trace_kind': 'synthetic'},0.2512
isolation,0,high_locality,LRU,GlobalAllocation,1180,2,310200,{'trace_kind': 'synthetic'},0.3102
isolation,1,streaming,LRU,GlobalAllocation,1180,2,312200,{'trace_kind': 'synthetic'},0.3122
isolation,2,random,LRU,GlobalAllocation,1180,2,319200,{'trace_kind': 'synthetic'},0.3192
isolation,3,loop,LRU,GlobalAllocation,1180,2,274600,{'trace_kind': 'synthetic'},0.2746
isolation,4,high_locality,LRU,GlobalAllocation,1180,2,321900,{'trace_kind': 'synthetic'},0.3219
isolation,5,streaming,LRU,GlobalAllocation,1180,2,338600,{'trace_kind': 'synthetic'},0.3386
isolation,6,random,LRU,GlobalAllocation,1180,2,337300,{'trace_kind': 'synthetic'},0.3373
isolation,7,loop,LRU,GlobalAllocation,1180,2,283400,{'trace_kind': 'synthetic'},0.2834
isolation,0,high_locality,LRU,GlobalAllocation,1180,3,312100,{'trace_kind': 'synthetic'},0.3121
isolation,1,streaming,LRU,GlobalAllocation,1180,3,318300,{'trace_kind': 'synthetic'},0.3183
isolation,2,random,LRU,GlobalAllocation,1180,3,321900,{'trace_kind': 'synthetic'},0.3219
isolation,3,loop,LRU,GlobalAllocation,1180,3,277100,{'trace_kind': 'synthetic'},0.2771
isolation,4,high_locality,LRU,GlobalAllocation,1180,3,321500,{'trace_kind': 'synthetic'},0.3215
isolation,5,streaming,LRU,GlobalAllocation,1180,3,326000,{'trace_kind': 'synthetic'},0.326
isolation,6,random,LRU,GlobalAllocation,1180,3,342700,{'trace_kind': 'synthetic'},0.3427
isolation,7,loop,LRU,GlobalAllocation,1180,3,273300,{'trace_kind': 'synthetic'},0.2733
isolation,0,high_locality,LRU,GlobalAllocation,1180,4,312800,{'trace_kind': 'synthetic'},0.3128
isolation,1,streaming,LRU,GlobalAllocation,1180,4,317300,{'trace_kind': 'synthetic'},0.3173
isolation,2,random,LRU,GlobalAllocation,1180,4,319400,{'trace_kind': 'synthetic'},0.3194
isolation,3,loop,LRU,GlobalAllocation,1180,4,275000,{'trace_kind': 'synthetic'},0.275
isolation,4,high_locality,LRU,GlobalAllocation,1180,4,320300,{'trace_kind': 'synthetic'},0.3203
isolation,5,streaming,LRU,GlobalAllocation,1180,4,323400,{'trace_kind': 'synthetic'},0.3234
isolation,6,random,LRU,GlobalAllocation,1180,4,345500,{'trace_kind': 'synthetic'},0.3455
isolation,7,loop,LRU,GlobalAllocation,1180,4,274900,{'trace_kind': 'synthetic'},0.2749
isolation,0,high_locality,LRU,GlobalAllocation,1180,5,316400,{'trace_kind': 'synthetic'},0.3164
isolation,1,streaming,LRU,GlobalAllocation,1180,5,306000,{'trace_kind': 'synthetic'},0.306
isolation,2,random,LRU,GlobalAllocation,1180,5,318300,{'trace_kind': 'synthetic'},0.3183
isolation,3,loop,LRU,GlobalAllocation,1180,5,281200,{'trace_kind': 'synthetic'},0.2812
isolation,4,high_locality,LRU,GlobalAllocation,1180,5,315500,{'trace_kind': 'synthetic'},0.3155
isolation,5,streaming,LRU,GlobalAllocation,1180,5,327100,{'trace_kind': 'synthetic'},0.3271
isolation,6,random,LRU,GlobalAllocation,1180,5,335300,{'trace_kind': 'synthetic'},0.3353
isolation,7,loop,LRU,GlobalAllocation,1180,5,270600,{'trace_kind': 'synthetic'},0.2706
isolation,0,high_locality,LRU,GlobalAllocation,1180,6,307400,{'trace_kind': 'synthetic'},0.3074
isolation,1,streaming,LRU,GlobalAllocation,1180,6,311100,{'trace_kind': 'synthetic'},0.3111
isolation,2,random,LRU,GlobalAllocation,1180,6,320500,{'trace_kind': 'synthetic'},0.3205
isolation,3,loop,LRU,GlobalAllocation,1180,6,280000,{'trace_kind': 'synthetic'},0.28
isolation,4,high_locality,LRU,GlobalAllocation,1180,6,317900,{'trace_kind': 'synthetic'},0.3179
isolation,5,streaming,LRU,GlobalAllocation,1180,6,325100,{'trace_kind': 'synthetic'},0.3251
isolation,6,random,LRU,GlobalAllocation,1180,6,340800,{'trace_kind': 'synthetic'},0.3408
isolation,7,loop,LRU,GlobalAllocation,1180,6,276300,{'trace_kind': 'synthetic'},0.2763
isolation,0,high_locality,LRU,GlobalAllocation,1180,7,705300,{'trace_kind': 'synthetic'},0.7053
isolation,1,streaming,LRU,GlobalAllocation,1180,7,640300,{'trace_kind': 'synthetic'},0.6403
isolation,2,random,LRU,GlobalAllocation,1180,7,700800,{'trace_kind': 'synthetic'},0.7008
isolation,3,loop,LRU,GlobalAllocation,1180,7,608800,{'trace_kind': 'synthetic'},0.6088
isolation,4,high_locality,LRU,GlobalAllocation,1180,7,339500,{'trace_kind': 'synthetic'},0.3395
isolation,5,streaming,LRU,GlobalAllocation,1180,7,333700,{'trace_kind': 'synthetic'},0.3337
isolation,6,random,LRU,GlobalAllocation,1180,7,366300,{'trace_kind': 'synthetic'},0.3663
isolation,7,loop,LRU,GlobalAllocation,1180,7,360300,{'trace_kind': 'synthetic'},0.3603
isolation,0,high_locality,LRU,GlobalAllocation,1180,8,319500,{'trace_kind': 'synthetic'},0.3195
isolation,1,streaming,LRU,GlobalAllocation,1180,8,310900,{'trace_kind': 'synthetic'},0.3109
isolation,2,random,LRU,GlobalAllocation,1180,8,320500,{'trace_kind': 'synthetic'},0.3205
isolation,3,loop,LRU,GlobalAllocation,1180,8,267800,{'trace_kind': 'synthetic'},0.2678
isolation,4,high_locality,LRU,GlobalAllocation,1180,8,318100,{'trace_kind': 'synthetic'},0.3181
isolation,5,streaming,LRU,GlobalAllocation,1180,8,323900,{'trace_kind': 'synthetic'},0.3239
isolation,6,random,LRU,GlobalAllocation,1180,8,336300,{'trace_kind': 'synthetic'},0.3363
isolation,7,loop,LRU,GlobalAllocation,1180,8,281400,{'trace_kind': 'synthetic'},0.2814
isolation,0,high_locality,LRU,GlobalAllocation,1180,9,309800,{'trace_kind': 'synthetic'},0.3098
isolation,1,streaming,LRU,GlobalAllocation,1180,9,308700,{'trace_kind': 'synthetic'},0.3087
isolation,2,random,LRU,GlobalAllocation,1180,9,323500,{'trace_kind': 'synthetic'},0.3235
isolation,3,loop,LRU,GlobalAllocation,1180,9,273100,{'trace_kind': 'synthetic'},0.2731
isolation,4,high_locality,LRU,GlobalAllocation,1180,9,320700,{'trace_kind': 'synthetic'},0.3207
isolation,5,streaming,LRU,GlobalAllocation,1180,9,325500,{'trace_kind': 'synthetic'},0.3255
isolation,6,random,LRU,GlobalAllocation,1180,9,337400,{'trace_kind': 'synthetic'},0.3374
isolation,7,loop,LRU,GlobalAllocation,1180,9,273000,{'trace_kind': 'synthetic'},0.273
isolation,0,high_locality,LRU,LocalAllocation,1180,0,309300,{'trace_kind': 'synthetic'},0.3093
isolation,1,streaming,LRU,LocalAllocation,1180,0,308000,{'trace_kind': 'synthetic'},0.308
isolation,2,random,LRU,LocalAllocation,1180,0,317200,{'trace_kind': 'synthetic'},0.3172
isolation,3,loop,LRU,LocalAllocation,1180,0,271400,{'trace_kind': 'synthetic'},0.2714
isolation,4,high_locality,LRU,LocalAllocation,1180,0,318600,{'trace_kind': 'synthetic'},0.3186
isolation,5,streaming,LRU,LocalAllocation,1180,0,321400,{'trace_kind': 'synthetic'},0.3214
isolation,6,random,LRU,LocalAllocation,1180,0,334800,{'trace_kind': 'synthetic'},0.3348
isolation,7,loop,LRU,LocalAllocation,1180,0,276900,{'trace_kind': 'synthetic'},0.2769
isolation,0,high_locality,LRU,LocalAllocation,1180,1,307700,{'trace_kind': 'synthetic'},0.3077
isolation,1,streaming,LRU,LocalAllocation,1180,1,307600,{'trace_kind': 'synthetic'},0.3076
isolation,2,random,LRU,LocalAllocation,1180,1,318300,{'trace_kind': 'synthetic'},0.3183
isolation,3,loop,LRU,LocalAllocation,1180,1,269200,{'trace_kind': 'synthetic'},0.2692
isolation,4,high_locality,LRU,LocalAllocation,1180,1,322500,{'trace_kind': 'synthetic'},0.3225
isolation,5,streaming,LRU,LocalAllocation,1180,1,321800,{'trace_kind': 'synthetic'},0.3218
isolation,6,random,LRU,LocalAllocation,1180,1,336800,{'trace_kind': 'synthetic'},0.3368
isolation,7,loop,LRU,LocalAllocation,1180,1,275500,{'trace_kind': 'synthetic'},0.2755
isolation,0,high_locality,LRU,LocalAllocation,1180,2,308400,{'trace_kind': 'synthetic'},0.3084
isolation,1,streaming,LRU,LocalAllocation,1180,2,309900,{'trace_kind': 'synthetic'},0.3099
isolation,2,random,LRU,LocalAllocation,1180,2,318300,{'trace_kind': 'synthetic'},0.3183
isolation,3,loop,LRU,LocalAllocation,1180,2,276100,{'trace_kind': 'synthetic'},0.2761
isolation,4,high_locality,LRU,LocalAllocation,1180,2,318000,{'trace_kind': 'synthetic'},0.318
isolation,5,streaming,LRU,LocalAllocation,1180,2,324500,{'trace_kind': 'synthetic'},0.3245
isolation,6,random,LRU,LocalAllocation,1180,2,388000,{'trace_kind': 'synthetic'},0.388
isolation,7,loop,LRU,LocalAllocation,1180,2,278300,{'trace_kind': 'synthetic'},0.2783
isolation,0,high_locality,LRU,LocalAllocation,1180,3,312300,{'trace_kind': 'synthetic'},0.3123
isolation,1,streaming,LRU,LocalAllocation,1180,3,303600,{'trace_kind': 'synthetic'},0.3036
isolation,2,random,LRU,LocalAllocation,1180,3,323700,{'trace_kind': 'synthetic'},0.3237
isolation,3,loop,LRU,LocalAllocation,1180,3,271700,{'trace_kind': 'synthetic'},0.2717
isolation,4,high_locality,LRU,LocalAllocation,1180,3,320100,{'trace_kind': 'synthetic'},0.3201
isolation,5,streaming,LRU,LocalAllocation,1180,3,324800,{'trace_kind': 'synthetic'},0.3248
isolation,6,random,LRU,LocalAllocation,1180,3,336300,{'trace_kind': 'synthetic'},0.3363
isolation,7,loop,LRU,LocalAllocation,1180,3,270400,{'trace_kind': 'synthetic'},0.2704
isolation,0,high_locality,LRU,LocalAllocation,1180,4,308800,{'trace_kind': 'synthetic'},0.3088
isolation,1,streaming,LRU,LocalAllocation,1180,4,307400,{'trace_kind': 'synthetic'},0.3074
isolation,2,random,LRU,LocalAllocation,1180,4,320300,{'trace_kind': 'synthetic'},0.3203
isolation,3,loop,LRU,LocalAllocation,1180,4,274800,{'trace_kind': 'synthetic'},0.2748
isolation,4,high_locality,LRU,LocalAllocation,1180,4,318500,{'trace_kind': 'synthetic'},0.3185
isolation,5,streaming,LRU,LocalAllocation,1180,4,322800,{'trace_kind': 'synthetic'},0.3228
isolation,6,random,LRU,LocalAllocation,1180,4,338400,{'trace_kind': 'synthetic'},0.3384
isolation,7,loop,LRU,LocalAllocation,1180,4,273200,{'trace_kind': 'synthetic'},0.2732
isolation,0,high_locality,LRU,LocalAllocation,1180,5,407100,{'trace_kind': 'synthetic'},0.4071
isolation,1,streaming,LRU,LocalAllocation,1180,5,322900,{'trace_kind': 'synthetic'},0.3229
isolation,2,random,LRU,LocalAllocation,1180,5,323500,{'trace_kind': 'synthetic'},0.3235
isolation,3,loop,LRU,LocalAllocation,1180,5,280400,{'trace_kind': 'synthetic'},0.2804
isolation,4,high_locality,LRU,LocalAllocation,1180,5,326000,{'trace_kind': 'synthetic'},0.326
isolation,5,streaming,LRU,LocalAllocation,1180,5,333900,{'trace_kind': 'synthetic'},0.3339
isolation,6,random,LRU,LocalAllocation,1180,5,345500,{'trace_kind': 'synthetic'},0.3455
isolation,7,loop,LRU,LocalAllocation,1180,5,268200,{'trace_kind': 'synthetic'},0.2682
isolation,0,high_locality,LRU,LocalAllocation,1180,6,313400,{'trace_kind': 'synthetic'},0.3134
isolation,1,streaming,LRU,LocalAllocation,1180,6,308700,{'trace_kind': 'synthetic'},0.3087
isolation,2,random,LRU,LocalAllocation,1180,6,324700,{'trace_kind': 'synthetic'},0.3247
isolation,3,loop,LRU,LocalAllocation,1180,6,279200,{'trace_kind': 'synthetic'},0.2792
isolation,4,high_locality,LRU,LocalAllocation,1180,6,319700,{'trace_kind': 'synthetic'},0.3197
isolation,5,streaming,LRU,LocalAllocation,1180,6,323400,{'trace_kind': 'synthetic'},0.3234
isolation,6,random,LRU,LocalAllocation,1180,6,338000,{'trace_kind': 'synthetic'},0.338
isolation,7,loop,LRU,LocalAllocation,1180,6,275300,{'trace_kind': 'synthetic'},0.2753
isolation,0,high_locality,LRU,LocalAllocation,1180,7,318500,{'trace_kind': 'synthetic'},0.3185
isolation,1,streaming,LRU,LocalAllocation,1180,7,311100,{'trace_kind': 'synthetic'},0.3111
isolation,2,random,LRU,LocalAllocation,1180,7,316800,{'trace_kind': 'synthetic'},0.3168
isolation,3,loop,LRU,LocalAllocation,1180,7,271600,{'trace_kind': 'synthetic'},0.2716
isolation,4,high_locality,LRU,LocalAllocation,1180,7,327600,{'trace_kind': 'synthetic'},0.3276
isolation,5,streaming,LRU,LocalAllocation,1180,7,328700,{'trace_kind': 'synthetic'},0.3287
isolation,6,random,LRU,LocalAllocation,1180,7,338600,{'trace_kind': 'synthetic'},0.3386
isolation,7,loop,LRU,LocalAllocation,1180,7,270200,{'trace_kind': 'synthetic'},0.2702
isolation,0,high_locality,LRU,LocalAllocation,1180,8,315500,{'trace_kind': 'synthetic'},0.3155
isolation,1,streaming,LRU,LocalAllocation,1180,8,310200,{'trace_kind': 'synthetic'},0.3102
isolation,2,random,LRU,LocalAllocation,1180,8,320100,{'trace_kind': 'synthetic'},0.3201
isolation,3,loop,LRU,LocalAllocation,1180,8,276400,{'trace_kind': 'synthetic'},0.2764
isolation,4,high_locality,LRU,LocalAllocation,1180,8,320600,{'trace_kind': 'synthetic'},0.3206
isolation,5,streaming,LRU,LocalAllocation,1180,8,325000,{'trace_kind': 'synthetic'},0.325
isolation,6,random,LRU,LocalAllocation,1180,8,344100,{'trace_kind': 'synthetic'},0.3441
isolation,7,loop,LRU,LocalAllocation,1180,8,312000,{'trace_kind': 'synthetic'},0.312
isolation,0,high_locality,LRU,LocalAllocation,1180,9,314700,{'trace_kind': 'synthetic'},0.3147
isolation,1,streaming,LRU,LocalAllocation,1180,9,312500,{'trace_kind': 'synthetic'},0.3125
isolation,2,random,LRU,LocalAllocation,1180,9,328100,{'trace_kind': 'synthetic'},0.3281
isolation,3,loop,LRU,LocalAllocation,1180,9,276600,{'trace_kind': 'synthetic'},0.2766
isolation,4,high_locality,LRU,LocalAllocation,1180,9,325200,{'trace_kind': 'synthetic'},0.3252
isolation,5,streaming,LRU,LocalAllocation,1180,9,324200,{'trace_kind': 'synthetic'},0.3242
isolation,6,random,LRU,LocalAllocation,1180,9,338000,{'trace_kind': 'synthetic'},0.338
isolation,7,loop,LRU,LocalAllocation,1180,9,272200,{'trace_kind': 'synthetic'},0.2722
isolation,0,high_locality,LRU,ProportionalAllocation,1180,0,313600,{'trace_kind': 'synthetic'},0.3136
isolation,1,streaming,LRU,ProportionalAllocation,1180,0,311000,{'trace_kind': 'synthetic'},0.311
isolation,2,random,LRU,ProportionalAllocation,1180,0,728400,{'trace_kind': 'synthetic'},0.7284
isolation,3,loop,LRU,ProportionalAllocation,1180,0,576800,{'trace_kind': 'synthetic'},0.5768
