mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,7,high_locality,LRU,GlobalAllocation,1048,3,320800,{'trace_kind': 'synthetic'},0.3208
isolation,0,high_locality,LRU,GlobalAllocation,1048,4,300000,{'trace_kind': 'synthetic'},0.3
isolation,1,high_locality,LRU,GlobalAllocation,1048,4,302700,{'trace_kind': 'synthetic'},0.3027
isolation,2,high_locality,LRU,GlobalAllocation,1048,4,300000,{'trace_kind': 'synthetic'},0.3
isolation,3,high_locality,LRU,GlobalAllocation,1048,4,313700,{'trace_kind': 'synthetic'},0.3137
isolation,4,high_locality,LRU,GlobalAllocation,1048,4,314600,{'trace_kind': 'synthetic'},0.3146
isolation,5,high_locality,LRU,GlobalAllocation,1048,4,322700,{'trace_kind': 'synthetic'},0.3227
isolation,6,high_locality,LRU,GlobalAllocation,1048,4,320900,{'trace_kind': 'synthetic'},0.3209
isolation,7,high_locality,LRU,GlobalAllocation,1048,4,329500,{'trace_kind': 'synthetic'},0.3295
isolation,0,high_locality,LRU,GlobalAllocation,1048,5,303200,{'trace_kind': 'synthetic'},0.3032
isolation,1,high_locality,LRU,GlobalAllocation,1048,5,302000,{'trace_kind': 'synthetic'},0.302
isolation,2,high_locality,LRU,GlobalAllocation,1048,5,292300,{'trace_kind': 'synthetic'},0.2923
isolation,3,high_locality,LRU,GlobalAllocation,1048,5,321000,{'trace_kind': 'synthetic'},0.321
isolation,4,high_locality,LRU,GlobalAllocation,1048,5,539800,{'trace_kind': 'synthetic'},0.5398
isolation,5,high_locality,LRU,GlobalAllocation,1048,5,323000,{'trace_kind': 'synthetic'},0.323
isolation,6,high_locality,LRU,GlobalAllocation,1048,5,325300,{'trace_kind': 'synthetic'},0.3253
isolation,7,high_locality,LRU,GlobalAllocation,1048,5,330100,{'trace_kind': 'synthetic'},0.3301
isolation,0,high_locality,LRU,GlobalAllocation,1048,6,304800,{'trace_kind': 'synthetic'},0.3048
isolation,1,high_locality,LRU,GlobalAllocation,1048,6,335200,{'trace_kind': 'synthetic'},0.3352
isolation,2,high_locality,LRU,GlobalAllocation,1048,6,308000,{'trace_kind': 'synthetic'},0.308
isolation,3,high_locality,LRU,GlobalAllocation,1048,6,314400,{'trace_kind': 'synthetic'},0.3144
isolation,4,high_locality,LRU,GlobalAllocation,1048,6,313900,{'trace_kind': 'synthetic'},0.3139
isolation,5,high_locality,LRU,GlobalAllocation,1048,6,320300,{'trace_kind': 'synthetic'},0.3203
isolation,6,high_locality,LRU,GlobalAllocation,1048,6,323600,{'trace_kind': 'synthetic'},0.3236
isolation,7,high_locality,LRU,GlobalAllocation,1048,6,347800,{'trace_kind': 'synthetic'},0.3478
isolation,0,high_locality,LRU,GlobalAllocation,1048,7,302900,{'trace_kind': 'synthetic'},0.3029
isolation,1,high_locality,LRU,GlobalAllocation,1048,7,304100,{'trace_kind': 'synthetic'},0.3041
isolation,2,high_locality,LRU,GlobalAllocation,1048,7,312800,{'trace_kind': 'synthetic'},0.3128
isolation,3,high_locality,LRU,GlobalAllocation,1048,7,314600,{'trace_kind': 'synthetic'},0.3146
isolation,4,high_locality,LRU,GlobalAllocation,1048,7,317500,{'trace_kind': 'synthetic'},0.3175
isolation,5,high_locality,LRU,GlobalAllocation,1048,7,314200,{'trace_kind': 'synthetic'},0.3142
isolation,6,high_locality,LRU,GlobalAllocation,1048,7,323800,{'trace_kind': 'synthetic'},0.3238
isolation,7,high_locality,LRU,GlobalAllocation,1048,7,321400,{'trace_kind': 'synthetic'},0.3214
isolation,0,high_locality,LRU,GlobalAllocation,1048,8,303200,{'trace_kind': 'synthetic'},0.3032
isolation,1,high_locality,LRU,GlobalAllocation,1048,8,297900,{'trace_kind': 'synthetic'},0.2979
isolation,2,high_locality,LRU,GlobalAllocation,1048,8,305500,{'trace_kind': 'synthetic'},0.3055
isolation,3,high_locality,LRU,GlobalAllocation,1048,8,315500,{'trace_kind': 'synthetic'},0.3155
isolation,4,high_locality,LRU,GlobalAllocation,1048,8,313000,{'trace_kind': 'synthetic'},0.313
isolation,5,high_locality,LRU,GlobalAllocation,1048,8,323300,{'trace_kind': 'synthetic'},0.3233
isolation,6,high_locality,LRU,GlobalAllocation,1048,8,321400,{'trace_kind': 'synthetic'},0.3214
isolation,7,high_locality,LRU,GlobalAllocation,1048,8,324700,{'trace_kind': 'synthetic'},0.3247
isolation,0,high_locality,LRU,GlobalAllocation,1048,9,300500,{'trace_kind': 'synthetic'},0.3005
isolation,1,high_locality,LRU,GlobalAllocation,1048,9,301600,{'trace_kind': 'synthetic'},0.3016
isolation,2,high_locality,LRU,GlobalAllocation,1048,9,309900,{'trace_kind': 'synthetic'},0.3099
isolation,3,high_locality,LRU,GlobalAllocation,1048,9,311300,{'trace_kind': 'synthetic'},0.3113
isolation,4,high_locality,LRU,GlobalAllocation,1048,9,317100,{'trace_kind': 'synthetic'},0.3171
isolation,5,high_locality,LRU,GlobalAllocation,1048,9,313300,{'trace_kind': 'synthetic'},0.3133
isolation,6,high_locality,LRU,GlobalAllocation,1048,9,368100,{'trace_kind': 'synthetic'},0.3681
isolation,7,high_locality,LRU,GlobalAllocation,1048,9,324400,{'trace_kind': 'synthetic'},0.3244
isolation,0,high_locality,LRU,LocalAllocation,1048,0,295400,{'trace_kind': 'synthetic'},0.2954
isolation,1,high_locality,LRU,LocalAllocation,1048,0,302800,{'trace_kind': 'synthetic'},0.3028
isolation,2,high_locality,LRU,LocalAllocation,1048,0,306400,{'trace_kind': 'synthetic'},0.3064
isolation,3,high_locality,LRU,LocalAllocation,1048,0,314000,{'trace_kind': 'synthetic'},0.314
isolation,4,high_locality,LRU,LocalAllocation,1048,0,312000,{'trace_kind': 'synthetic'},0.312
isolation,5,high_locality,LRU,LocalAllocation,1048,0,312700,{'trace_kind': 'synthetic'},0.3127
isolation,6,high_locality,LRU,LocalAllocation,1048,0,317400,{'trace_kind': 'synthetic'},0.3174
isolation,7,high_locality,LRU,LocalAllocation,1048,0,320800,{'trace_kind': 'synthetic'},0.3208
isolation,0,high_locality,LRU,LocalAllocation,1048,1,299600,{'trace_kind': 'synthetic'},0.2996
isolation,1,high_locality,LRU,LocalAllocation,1048,1,298000,{'trace_kind': 'synthetic'},0.298
isolation,2,high_locality,LRU,LocalAllocation,1048,1,305900,{'trace_kind': 'synthetic'},0.3059
isolation,3,high_locality,LRU,LocalAllocation,1048,1,310100,{'trace_kind': 'synthetic'},0.3101
isolation,4,high_locality,LRU,LocalAllocation,1048,1,315200,{'trace_kind': 'synthetic'},0.3152
isolation,5,high_locality,LRU,LocalAllocation,1048,1,327100,{'trace_kind': 'synthetic'},0.3271
isolation,6,high_locality,LRU,LocalAllocation,1048,1,319800,{'trace_kind': 'synthetic'},0.3198
isolation,7,high_locality,LRU,LocalAllocation,1048,1,327900,{'trace_kind': 'synthetic'},0.3279
isolation,0,high_locality,LRU,LocalAllocation,1048,2,297700,{'trace_kind': 'synthetic'},0.2977
isolation,1,high_locality,LRU,LocalAllocation,1048,2,299100,{'trace_kind': 'synthetic'},0.2991
isolation,2,high_locality,LRU,LocalAllocation,1048,2,310200,{'trace_kind': 'synthetic'},0.3102
isolation,3,high_locality,LRU,LocalAllocation,1048,2,309400,{'trace_kind': 'synthetic'},0.3094
isolation,4,high_locality,LRU,LocalAllocation,1048,2,317500,{'trace_kind': 'synthetic'},0.3175
isolation,5,high_locality,LRU,LocalAllocation,1048,2,317600,{'trace_kind': 'synthetic'},0.3176
isolation,6,high_locality,LRU,LocalAllocation,1048,2,322900,{'trace_kind': 'synthetic'},0.3229
isolation,7,high_locality,LRU,LocalAllocation,1048,2,339500,{'trace_kind': 'synthetic'},0.3395
isolation,0,high_locality,LRU,LocalAllocation,1048,3,299600,{'trace_kind': 'synthetic'},0.2996
isolation,1,high_locality,LRU,LocalAllocation,1048,3,300400,{'trace_kind': 'synthetic'},0.3004
isolation,2,high_locality,LRU,LocalAllocation,1048,3,298800,{'trace_kind': 'synthetic'},0.2988
isolation,3,high_locality,LRU,LocalAllocation,1048,3,308700,{'trace_kind': 'synthetic'},0.3087
isolation,4,high_locality,LRU,LocalAllocation,1048,3,315100,{'trace_kind': 'synthetic'},0.3151
isolation,5,high_locality,LRU,LocalAllocation,1048,3,318400,{'trace_kind': 'synthetic'},0.3184
isolation,6,high_locality,LRU,LocalAllocation,1048,3,328800,{'trace_kind': 'synthetic'},0.3288
isolation,7,high_locality,LRU,LocalAllocation,1048,3,322500,{'trace_kind': 'synthetic'},0.3225
isolation,0,high_locality,LRU,LocalAllocation,1048,4,297500,{'trace_kind': 'synthetic'},0.2975
isolation,1,high_locality,LRU,LocalAllocation,1048,4,357600,{'trace_kind': 'synthetic'},0.3576
isolation,2,high_locality,LRU,LocalAllocation,1048,4,305800,{'trace_kind': 'synthetic'},0.3058
isolation,3,high_locality,LRU,LocalAllocation,1048,4,311100,{'trace_kind': 'synthetic'},0.3111
isolation,4,high_locality,LRU,LocalAllocation,1048,4,315700,{'trace_kind': 'synthetic'},0.3157
isolation,5,high_locality,LRU,LocalAllocation,1048,4,321700,{'trace_kind': 'synthetic'},0.3217
isolation,6,high_locality,LRU,LocalAllocation,1048,4,322500,{'trace_kind': 'synthetic'},0.3225
isolation,7,high_locality,LRU,LocalAllocation,1048,4,328200,{'trace_kind': 'synthetic'},0.3282
isolation,0,high_locality,LRU,LocalAllocation,1048,5,295500,{'trace_kind': 'synthetic'},0.2955
isolation,1,high_locality,LRU,LocalAllocation,1048,5,297200,{'trace_kind': 'synthetic'},0.2972
isolation,2,high_locality,LRU,LocalAllocation,1048,5,300700,{'trace_kind': 'synthetic'},0.3007
isolation,3,high_locality,LRU,LocalAllocation,1048,5,466200,{'trace_kind': 'synthetic'},0.4662
isolation,4,high_locality,LRU,LocalAllocation,1048,5,310400,{'trace_kind': 'synthetic'},0.3104
isolation,5,high_locality,LRU,LocalAllocation,1048,5,300900,{'trace_kind': 'synthetic'},0.3009
isolation,6,high_locality,LRU,LocalAllocation,1048,5,307600,{'trace_kind': 'synthetic'},0.3076
isolation,7,high_locality,LRU,LocalAllocation,1048,5,318400,{'trace_kind': 'synthetic'},0.3184
isolation,0,high_locality,LRU,LocalAllocation,1048,6,304200,{'trace_kind': 'synthetic'},0.3042
isolation,1,high_locality,LRU,LocalAllocation,1048,6,294700,{'trace_kind': 'synthetic'},0.2947
isolation,2,high_locality,LRU,LocalAllocation,1048,6,299200,{'trace_kind': 'synthetic'},0.2992
isolation,3,high_locality,LRU,LocalAllocation,1048,6,317800,{'trace_kind': 'synthetic'},0.3178
isolation,4,high_locality,LRU,LocalAllocation,1048,6,312100,{'trace_kind': 'synthetic'},0.3121
isolation,5,high_locality,LRU,LocalAllocation,1048,6,313600,{'trace_kind': 'synthetic'},0.3136
isolation,6,high_locality,LRU,LocalAllocation,1048,6,318300,{'trace_kind': 'synthetic'},0.3183
isolation,7,high_locality,LRU,LocalAllocation,1048,6,320000,{'trace_kind': 'synthetic'},0.32
isolation,0,high_locality,LRU,LocalAllocation,1048,7,299500,{'trace_kind': 'synthetic'},0.2995
isolation,1,high_locality,LRU,LocalAllocation,1048,7,297400,{'trace_kind': 'synthetic'},0.2974
isolation,2,high_locality,LRU,LocalAllocation,1048,7,309800,{'trace_kind': 'synthetic'},0.3098
isolation,3,high_locality,LRU,LocalAllocation,1048,7,310100,{'trace_kind': 'synthetic'},0.3101
isolation,4,high_locality,LRU,LocalAllocation,1048,7,316000,{'trace_kind': 'synthetic'},0.316
isolation,5,high_locality,LRU,LocalAllocation,1048,7,319100,{'trace_kind': 'synthetic'},0.3191
isolation,6,high_locality,LRU,LocalAllocation,1048,7,325700,{'trace_kind': 'synthetic'},0.3257
isolation,7,high_locality,LRU,LocalAllocation,1048,7,328600,{'trace_kind': 'synthetic'},0.3286
isolation,0,high_locality,LRU,LocalAllocation,1048,8,298300,{'trace_kind': 'synthetic'},0.2983
isolation,1,high_locality,LRU,LocalAllocation,1048,8,294700,{'trace_kind': 'synthetic'},0.2947
isolation,2,high_locality,LRU,LocalAllocation,1048,8,301600,{'trace_kind': 'synthetic'},0.3016
isolation,3,high_locality,LRU,LocalAllocation,1048,8,323900,{'trace_kind': 'synthetic'},0.3239
isolation,4,high_locality,LRU,LocalAllocation,1048,8,313200,{'trace_kind': 'synthetic'},0.3132
isolation,5,high_locality,LRU,LocalAllocation,1048,8,319900,{'trace_kind': 'synthetic'},0.3199
isolation,6,high_locality,LRU,LocalAllocation,1048,8,323000,{'trace_kind': 'synthetic'},0.323
isolation,7,high_locality,LRU,LocalAllocation,1048,8,319200,{'trace_kind': 'synthetic'},0.3192
isolation,0,high_locality,LRU,LocalAllocation,1048,9,662800,{'trace_kind': 'synthetic'},0.6628
isolation,1,high_locality,LRU,LocalAllocation,1048,9,661800,{'trace_kind': 'synthetic'},0.6618
isolation,2,high_locality,LRU,LocalAllocation,1048,9,634000,{'trace_kind': 'synthetic'},0.634
isolation,3,high_locality,LRU,LocalAllocation,1048,9,664200,{'trace_kind': 'synthetic'},0.6642
isolation,4,high_locality,LRU,LocalAllocation,1048,9,690300,{'trace_kind': 'synthetic'},0.6903
isolation,5,high_locality,LRU,LocalAllocation,1048,9,639200,{'trace_kind': 'synthetic'},0.6392
isolation,6,high_locality,LRU,LocalAllocation,1048,9,700000,{'trace_kind': 'synthetic'},0.7
isolation,7,high_locality,LRU,LocalAllocation,1048,9,700600,{'trace_kind': 'synthetic'},0.7006
isolation,0,high_locality,LRU,ProportionalAllocation,1048,0,301800,{'trace_kind': 'synthetic'},0.3018
isolation,1,high_locality,LRU,ProportionalAllocation,1048,0,315100,{'trace_kind': 'synthetic'},0.3151
isolation,2,high_locality,LRU,ProportionalAllocation,1048,0,305800,{'trace_kind': 'synthetic'},0.3058
isolation,3,high_locality,LRU,ProportionalAllocation,1048,0,311800,{'trace_kind': 'synthetic'},0.3118
isolation,4,high_locality,LRU,ProportionalAllocation,1048,0,315600,{'trace_kind': 'synthetic'},0.3156
isolation,5,high_locality,LRU,ProportionalAllocation,1048,0,315200,{'trace_kind': 'synthetic'},0.3152
isolation,6,high_locality,LRU,ProportionalAllocation,1048,0,317900,{'trace_kind': 'synthetic'},0.3179
isolation,7,high_locality,LRU,ProportionalAllocation,1048,0,325500,{'trace_kind': 'synthetic'},0.3255
isolation,0,high_locality,LRU,ProportionalAllocation,1048,1,303700,{'trace_kind': 'synthetic'},0.3037
isolation,1,high_locality,LRU,ProportionalAllocation,1048,1,299900,{'trace_kind': 'synthetic'},0.2999
isolation,2,high_locality,LRU,ProportionalAllocation,1048,1,307800,{'trace_kind': 'synthetic'},0.3078
isolation,3,high_locality,LRU,ProportionalAllocation,1048,1,311500,{'trace_kind': 'synthetic'},0.3115
isolation,4,high_locality,LRU,ProportionalAllocation,1048,1,346100,{'trace_kind': 'synthetic'},0.3461
isolation,5,high_locality,LRU,ProportionalAllocation,1048,1,319200,{'trace_kind': 'synthetic'},0.3192
isolation,6,high_locality,LRU,ProportionalAllocation,1048,1,319500,{'trace_kind': 'synthetic'},0.3195
isolation,7,high_locality,LRU,ProportionalAllocation,1048,1,327600,{'trace_kind': 'synthetic'},0.3276
isolation,0,high_locality,LRU,ProportionalAllocation,1048,2,299000,{'trace_kind': 'synthetic'},0.299
isolation,1,high_locality,LRU,ProportionalAllocation,1048,2,314300,{'trace_kind': 'synthetic'},0.3143
isolation,2,high_locality,LRU,ProportionalAllocation,1048,2,307800,{'trace_kind': 'synthetic'},0.3078
isolation,3,high_locality,LRU,ProportionalAllocation,1048,2,316500,{'trace_kind': 'synthetic'},0.3165
isolation,4,high_locality,LRU,ProportionalAllocation,1048,2,311800,{'trace_kind': 'synthetic'},0.3118
isolation,5,high_locality,LRU,ProportionalAllocation,1048,2,315200,{'trace_kind': 'synthetic'},0.3152
isolation,6,high_locality,LRU,ProportionalAllocation,1048,2,320200,{'trace_kind': 'synthetic'},0.3202
isolation,7,high_locality,LRU,ProportionalAllocation,1048,2,320700,{'trace_kind': 'synthetic'},0.3207
isolation,0,high_locality,LRU,ProportionalAllocation,1048,3,300400,{'trace_kind': 'synthetic'},0.3004
isolation,1,high_locality,LRU,ProportionalAllocation,1048,3,302300,{'trace_kind': 'synthetic'},0.3023
isolation,2,high_locality,LRU,ProportionalAllocation,1048,3,300800,{'trace_kind': 'synthetic'},0.3008
isolation,3,high_locality,LRU,ProportionalAllocation,1048,3,316000,{'trace_kind': 'synthetic'},0.316
isolation,4,high_locality,LRU,ProportionalAllocation,1048,3,315800,{'trace_kind': 'synthetic'},0.3158
isolation,5,high_locality,LRU,ProportionalAllocation,1048,3,318100,{'trace_kind': 'synthetic'},0.3181
isolation,6,high_locality,LRU,ProportionalAllocation,1048,3,318800,{'trace_kind': 'synthetic'},0.3188
isolation,7,high_locality,LRU,ProportionalAllocation,1048,3,323700,{'trace_kind': 'synthetic'},0.3237
isolation,0,high_locality,LRU,ProportionalAllocation,1048,4,298800,{'trace_kind': 'synthetic'},0.2988
isolation,1,high_locality,LRU,ProportionalAllocation,1048,4,298200,{'trace_kind': 'synthetic'},0.2982
isolation,2,high_locality,LRU,ProportionalAllocation,1048,4,300600,{'trace_kind': 'synthetic'},0.3006
isolation,3,high_locality,LRU,ProportionalAllocation,1048,4,311600,{'trace_kind': 'synthetic'},0.3116
isolation,4,high_locality,LRU,ProportionalAllocation,1048,4,308100,{'trace_kind': 'synthetic'},0.3081
isolation,5,high_locality,LRU,ProportionalAllocation,1048,4,318200,{'trace_kind': 'synthetic'},0.3182
isolation,6,high_locality,LRU,ProportionalAllocation,1048,4,323200,{'trace_kind': 'synthetic'},0.3232
isolation,7,high_locality,LRU,ProportionalAllocation,1048,4,335400,{'trace_kind': 'synthetic'},0.3354
isolation,0,high_locality,LRU,ProportionalAllocation,1048,5,294000,{'trace_kind': 'synthetic'},0.294
isolation,1,high_locality,LRU,ProportionalAllocation,1048,5,300200,{'trace_kind': 'synthetic'},0.3002
isolation,2,high_locality,LRU,ProportionalAllocation,1048,5,303800,{'trace_kind': 'synthetic'},0.3038
isolation,3,high_locality,LRU,ProportionalAllocation,1048,5,314600,{'trace_kind': 'synthetic'},0.3146
isolation,4,high_locality,LRU,ProportionalAllocation,1048,5,310100,{'trace_kind': 'synthetic'},0.3101
isolation,5,high_locality,LRU,ProportionalAllocation,1048,5,313300,{'trace_kind': 'synthetic'},0.3133
isolation,6,high_locality,LRU,ProportionalAllocation,1048,5,321800,{'trace_kind': 'synthetic'},0.3218
isolation,7,high_locality,LRU,ProportionalAllocation,1048,5,324300,{'trace_kind': 'synthetic'},0.3243
isolation,0,high_locality,LRU,ProportionalAllocation,1048,6,297400,{'trace_kind': 'synthetic'},0.2974
isolation,1,high_locality,LRU,ProportionalAllocation,1048,6,296500,{'trace_kind': 'synthetic'},0.2965
isolation,2,high_locality,LRU,ProportionalAllocation,1048,6,301800,{'trace_kind': 'synthetic'},0.3018
isolation,3,high_locality,LRU,ProportionalAllocation,1048,6,311000,{'trace_kind': 'synthetic'},0.311
isolation,4,high_locality,LRU,ProportionalAllocation,1048,6,310200,{'trace_kind': 'synthetic'},0.3102
isolation,5,high_locality,LRU,ProportionalAllocation,1048,6,317800,{'trace_kind': 'synthetic'},0.3178
isolation,6,high_locality,LRU,ProportionalAllocation,1048,6,323000,{'trace_kind': 'synthetic'},0.323
isolation,7,high_locality,LRU,ProportionalAllocation,1048,6,317300,{'trace_kind': 'synthetic'},0.3173
isolation,0,high_locality,LRU,ProportionalAllocation,1048,7,296400,{'trace_kind': 'synthetic'},0.2964
isolation,1,high_locality,LRU,ProportionalAllocation,1048,7,302200,{'trace_kind': 'synthetic'},0.3022
isolation,2,high_locality,LRU,ProportionalAllocation,1048,7,309500,{'trace_kind': 'synthetic'},0.3095
isolation,3,high_locality,LRU,ProportionalAllocation,1048,7,309700,{'trace_kind': 'synthetic'},0.3097
isolation,4,high_locality,LRU,ProportionalAllocation,1048,7,312700,{'trace_kind': 'synthetic'},0.3127
isolation,5,high_locality,LRU,ProportionalAllocation,1048,7,319600,{'trace_kind': 'synthetic'},0.3196
isolation,6,high_locality,LRU,ProportionalAllocation,1048,7,323700,{'trace_kind': 'synthetic'},0.3237
isolation,7,high_locality,LRU,ProportionalAllocation,1048,7,327600,{'trace_kind': 'synthetic'},0.3276
isolation,0,high_locality,LRU,ProportionalAllocation,1048,8,308700,{'trace_kind': 'synthetic'},0.3087
isolation,1,high_locality,LRU,ProportionalAllocation,1048,8,297500,{'trace_kind': 'synthetic'},0.2975
isolation,2,high_locality,LRU,ProportionalAllocation,1048,8,302400,{'trace_kind': 'synthetic'},0.3024
isolation,3,high_locality,LRU,ProportionalAllocation,1048,8,320100,{'trace_kind': 'synthetic'},0.3201
isolation,4,high_locality,LRU,ProportionalAllocation,1048,8,310300,{'trace_kind': 'synthetic'},0.3103
isolation,5,high_locality,LRU,ProportionalAllocation,1048,8,319400,{'trace_kind': 'synthetic'},0.3194
isolation,6,high_locality,LRU,ProportionalAllocation,1048,8,329600,{'trace_kind': 'synthetic'},0.3296
isolation,7,high_locality,LRU,ProportionalAllocation,1048,8,320000,{'trace_kind': 'synthetic'},0.32
