mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,5,thrashing,LRU,LocalAllocation,1152,3,322300,{'trace_kind': 'synthetic'},0.3223
isolation,6,thrashing,LRU,LocalAllocation,1152,3,274900,{'trace_kind': 'synthetic'},0.2749
isolation,7,thrashing,LRU,LocalAllocation,1152,3,331400,{'trace_kind': 'synthetic'},0.3314
isolation,0,thrashing,LRU,LocalAllocation,1152,4,314000,{'trace_kind': 'synthetic'},0.314
isolation,1,thrashing,LRU,LocalAllocation,1152,4,309100,{'trace_kind': 'synthetic'},0.3091
isolation,2,thrashing,LRU,LocalAllocation,1152,4,305000,{'trace_kind': 'synthetic'},0.305
isolation,3,thrashing,LRU,LocalAllocation,1152,4,314200,{'trace_kind': 'synthetic'},0.3142
isolation,4,thrashing,LRU,LocalAllocation,1152,4,315500,{'trace_kind': 'synthetic'},0.3155
isolation,5,thrashing,LRU,LocalAllocation,1152,4,316200,{'trace_kind': 'synthetic'},0.3162
isolation,6,thrashing,LRU,LocalAllocation,1152,4,272200,{'trace_kind': 'synthetic'},0.2722
isolation,7,thrashing,LRU,LocalAllocation,1152,4,330900,{'trace_kind': 'synthetic'},0.3309
isolation,0,thrashing,LRU,LocalAllocation,1152,5,311500,{'trace_kind': 'synthetic'},0.3115
isolation,1,thrashing,LRU,LocalAllocation,1152,5,308000,{'trace_kind': 'synthetic'},0.308
isolation,2,thrashing,LRU,LocalAllocation,1152,5,309800,{'trace_kind': 'synthetic'},0.3098
isolation,3,thrashing,LRU,LocalAllocation,1152,5,318100,{'trace_kind': 'synthetic'},0.3181
isolation,4,thrashing,LRU,LocalAllocation,1152,5,313000,{'trace_kind': 'synthetic'},0.313
isolation,5,thrashing,LRU,LocalAllocation,1152,5,321000,{'trace_kind': 'synthetic'},0.321
isolation,6,thrashing,LRU,LocalAllocation,1152,5,280000,{'trace_kind': 'synthetic'},0.28
isolation,7,thrashing,LRU,LocalAllocation,1152,5,327700,{'trace_kind': 'synthetic'},0.3277
isolation,0,thrashing,LRU,LocalAllocation,1152,6,307400,{'trace_kind': 'synthetic'},0.3074
isolation,1,thrashing,LRU,LocalAllocation,1152,6,304100,{'trace_kind': 'synthetic'},0.3041
isolation,2,thrashing,LRU,LocalAllocation,1152,6,309800,{'trace_kind': 'synthetic'},0.3098
isolation,3,thrashing,LRU,LocalAllocation,1152,6,310500,{'trace_kind': 'synthetic'},0.3105
isolation,4,thrashing,LRU,LocalAllocation,1152,6,316100,{'trace_kind': 'synthetic'},0.3161
isolation,5,thrashing,LRU,LocalAllocation,1152,6,316800,{'trace_kind': 'synthetic'},0.3168
isolation,6,thrashing,LRU,LocalAllocation,1152,6,277200,{'trace_kind': 'synthetic'},0.2772
isolation,7,thrashing,LRU,LocalAllocation,1152,6,328500,{'trace_kind': 'synthetic'},0.3285
isolation,0,thrashing,LRU,LocalAllocation,1152,7,305700,{'trace_kind': 'synthetic'},0.3057
isolation,1,thrashing,LRU,LocalAllocation,1152,7,306200,{'trace_kind': 'synthetic'},0.3062
isolation,2,thrashing,LRU,LocalAllocation,1152,7,310300,{'trace_kind': 'synthetic'},0.3103
isolation,3,thrashing,LRU,LocalAllocation,1152,7,309800,{'trace_kind': 'synthetic'},0.3098
isolation,4,thrashing,LRU,LocalAllocation,1152,7,312800,{'trace_kind': 'synthetic'},0.3128
isolation,5,thrashing,LRU,LocalAllocation,1152,7,323000,{'trace_kind': 'synthetic'},0.323
isolation,6,thrashing,LRU,LocalAllocation,1152,7,273000,{'trace_kind': 'synthetic'},0.273
isolation,7,thrashing,LRU,LocalAllocation,1152,7,352000,{'trace_kind': 'synthetic'},0.352
isolation,0,thrashing,LRU,LocalAllocation,1152,8,304400,{'trace_kind': 'synthetic'},0.3044
isolation,1,thrashing,LRU,LocalAllocation,1152,8,303700,{'trace_kind': 'synthetic'},0.3037
isolation,2,thrashing,LRU,LocalAllocation,1152,8,307000,{'trace_kind': 'synthetic'},0.307
isolation,3,thrashing,LRU,LocalAllocation,1152,8,319400,{'trace_kind': 'synthetic'},0.3194
isolation,4,thrashing,LRU,LocalAllocation,1152,8,312700,{'trace_kind': 'synthetic'},0.3127
isolation,5,thrashing,LRU,LocalAllocation,1152,8,317700,{'trace_kind': 'synthetic'},0.3177
isolation,6,thrashing,LRU,LocalAllocation,1152,8,281800,{'trace_kind': 'synthetic'},0.2818
isolation,7,thrashing,LRU,LocalAllocation,1152,8,328200,{'trace_kind': 'synthetic'},0.3282
isolation,0,thrashing,LRU,LocalAllocation,1152,9,302500,{'trace_kind': 'synthetic'},0.3025
isolation,1,thrashing,LRU,LocalAllocation,1152,9,303800,{'trace_kind': 'synthetic'},0.3038
isolation,2,thrashing,LRU,LocalAllocation,1152,9,312600,{'trace_kind': 'synthetic'},0.3126
isolation,3,thrashing,LRU,LocalAllocation,1152,9,315000,{'trace_kind': 'synthetic'},0.315
isolation,4,thrashing,LRU,LocalAllocation,1152,9,315000,{'trace_kind': 'synthetic'},0.315
isolation,5,thrashing,LRU,LocalAllocation,1152,9,314500,{'trace_kind': 'synthetic'},0.3145
isolation,6,thrashing,LRU,LocalAllocation,1152,9,279700,{'trace_kind': 'synthetic'},0.2797
isolation,7,thrashing,LRU,LocalAllocation,1152,9,329000,{'trace_kind': 'synthetic'},0.329
isolation,0,thrashing,LRU,ProportionalAllocation,1152,0,306900,{'trace_kind': 'synthetic'},0.3069
isolation,1,thrashing,LRU,ProportionalAllocation,1152,0,307600,{'trace_kind': 'synthetic'},0.3076
isolation,2,thrashing,LRU,ProportionalAllocation,1152,0,309500,{'trace_kind': 'synthetic'},0.3095
isolation,3,thrashing,LRU,ProportionalAllocation,1152,0,314300,{'trace_kind': 'synthetic'},0.3143
isolation,4,thrashing,LRU,ProportionalAllocation,1152,0,310000,{'trace_kind': 'synthetic'},0.31
isolation,5,thrashing,LRU,ProportionalAllocation,1152,0,318300,{'trace_kind': 'synthetic'},0.3183
isolation,6,thrashing,LRU,ProportionalAllocation,1152,0,279200,{'trace_kind': 'synthetic'},0.2792
isolation,7,thrashing,LRU,ProportionalAllocation,1152,0,328600,{'trace_kind': 'synthetic'},0.3286
isolation,0,thrashing,LRU,ProportionalAllocation,1152,1,300600,{'trace_kind': 'synthetic'},0.3006
isolation,1,thrashing,LRU,ProportionalAllocation,1152,1,309000,{'trace_kind': 'synthetic'},0.309
isolation,2,thrashing,LRU,ProportionalAllocation,1152,1,308700,{'trace_kind': 'synthetic'},0.3087
isolation,3,thrashing,LRU,ProportionalAllocation,1152,1,311900,{'trace_kind': 'synthetic'},0.3119
isolation,4,thrashing,LRU,ProportionalAllocation,1152,1,315900,{'trace_kind': 'synthetic'},0.3159
isolation,5,thrashing,LRU,ProportionalAllocation,1152,1,314500,{'trace_kind': 'synthetic'},0.3145
isolation,6,thrashing,LRU,ProportionalAllocation,1152,1,274200,{'trace_kind': 'synthetic'},0.2742
isolation,7,thrashing,LRU,ProportionalAllocation,1152,1,329200,{'trace_kind': 'synthetic'},0.3292
isolation,0,thrashing,LRU,ProportionalAllocation,1152,2,307600,{'trace_kind': 'synthetic'},0.3076
isolation,1,thrashing,LRU,ProportionalAllocation,1152,2,307600,{'trace_kind': 'synthetic'},0.3076
isolation,2,thrashing,LRU,ProportionalAllocation,1152,2,307300,{'trace_kind': 'synthetic'},0.3073
isolation,3,thrashing,LRU,ProportionalAllocation,1152,2,314000,{'trace_kind': 'synthetic'},0.314
isolation,4,thrashing,LRU,ProportionalAllocation,1152,2,322100,{'trace_kind': 'synthetic'},0.3221
isolation,5,thrashing,LRU,ProportionalAllocation,1152,2,565000,{'trace_kind': 'synthetic'},0.565
isolation,6,thrashing,LRU,ProportionalAllocation,1152,2,285800,{'trace_kind': 'synthetic'},0.2858
isolation,7,thrashing,LRU,ProportionalAllocation,1152,2,334600,{'trace_kind': 'synthetic'},0.3346
isolation,0,thrashing,LRU,ProportionalAllocation,1152,3,310000,{'trace_kind': 'synthetic'},0.31
isolation,1,thrashing,LRU,ProportionalAllocation,1152,3,313900,{'trace_kind': 'synthetic'},0.3139
isolation,2,thrashing,LRU,ProportionalAllocation,1152,3,311300,{'trace_kind': 'synthetic'},0.3113
isolation,3,thrashing,LRU,ProportionalAllocation,1152,3,310300,{'trace_kind': 'synthetic'},0.3103
isolation,4,thrashing,LRU,ProportionalAllocation,1152,3,312200,{'trace_kind': 'synthetic'},0.3122
isolation,5,thrashing,LRU,ProportionalAllocation,1152,3,318200,{'trace_kind': 'synthetic'},0.3182
isolation,6,thrashing,LRU,ProportionalAllocation,1152,3,270300,{'trace_kind': 'synthetic'},0.2703
isolation,7,thrashing,LRU,ProportionalAllocation,1152,3,325300,{'trace_kind': 'synthetic'},0.3253
isolation,0,thrashing,LRU,ProportionalAllocation,1152,4,304200,{'trace_kind': 'synthetic'},0.3042
isolation,1,thrashing,LRU,ProportionalAllocation,1152,4,313500,{'trace_kind': 'synthetic'},0.3135
isolation,2,thrashing,LRU,ProportionalAllocation,1152,4,309300,{'trace_kind': 'synthetic'},0.3093
isolation,3,thrashing,LRU,ProportionalAllocation,1152,4,311900,{'trace_kind': 'synthetic'},0.3119
isolation,4,thrashing,LRU,ProportionalAllocation,1152,4,315400,{'trace_kind': 'synthetic'},0.3154
isolation,5,thrashing,LRU,ProportionalAllocation,1152,4,318100,{'trace_kind': 'synthetic'},0.3181
isolation,6,thrashing,LRU,ProportionalAllocation,1152,4,278600,{'trace_kind': 'synthetic'},0.2786
isolation,7,thrashing,LRU,ProportionalAllocation,1152,4,327200,{'trace_kind': 'synthetic'},0.3272
isolation,0,thrashing,LRU,ProportionalAllocation,1152,5,307300,{'trace_kind': 'synthetic'},0.3073
isolation,1,thrashing,LRU,ProportionalAllocation,1152,5,304200,{'trace_kind': 'synthetic'},0.3042
isolation,2,thrashing,LRU,ProportionalAllocation,1152,5,328500,{'trace_kind': 'synthetic'},0.3285
isolation,3,thrashing,LRU,ProportionalAllocation,1152,5,317100,{'trace_kind': 'synthetic'},0.3171
isolation,4,thrashing,LRU,ProportionalAllocation,1152,5,314800,{'trace_kind': 'synthetic'},0.3148
isolation,5,thrashing,LRU,ProportionalAllocation,1152,5,317700,{'trace_kind': 'synthetic'},0.3177
isolation,6,thrashing,LRU,ProportionalAllocation,1152,5,278700,{'trace_kind': 'synthetic'},0.2787
isolation,7,thrashing,LRU,ProportionalAllocation,1152,5,329100,{'trace_kind': 'synthetic'},0.3291
isolation,0,thrashing,LRU,ProportionalAllocation,1152,6,305400,{'trace_kind': 'synthetic'},0.3054
isolation,1,thrashing,LRU,ProportionalAllocation,1152,6,309500,{'trace_kind': 'synthetic'},0.3095
isolation,2,thrashing,LRU,ProportionalAllocation,1152,6,312500,{'trace_kind': 'synthetic'},0.3125
isolation,3,thrashing,LRU,ProportionalAllocation,1152,6,315000,{'trace_kind': 'synthetic'},0.315
isolation,4,thrashing,LRU,ProportionalAllocation,1152,6,311400,{'trace_kind': 'synthetic'},0.3114
isolation,5,thrashing,LRU,ProportionalAllocation,1152,6,332300,{'trace_kind': 'synthetic'},0.3323
isolation,6,thrashing,LRU,ProportionalAllocation,1152,6,278400,{'trace_kind': 'synthetic'},0.2784
isolation,7,thrashing,LRU,ProportionalAllocation,1152,6,323100,{'trace_kind': 'synthetic'},0.3231
isolation,0,thrashing,LRU,ProportionalAllocation,1152,7,303000,{'trace_kind': 'synthetic'},0.303
isolation,1,thrashing,LRU,ProportionalAllocation,1152,7,307400,{'trace_kind': 'synthetic'},0.3074
isolation,2,thrashing,LRU,ProportionalAllocation,1152,7,308800,{'trace_kind': 'synthetic'},0.3088
isolation,3,thrashing,LRU,ProportionalAllocation,1152,7,313300,{'trace_kind': 'synthetic'},0.3133
isolation,4,thrashing,LRU,ProportionalAllocation,1152,7,319600,{'trace_kind': 'synthetic'},0.3196
isolation,5,thrashing,LRU,ProportionalAllocation,1152,7,314900,{'trace_kind': 'synthetic'},0.3149
isolation,6,thrashing,LRU,ProportionalAllocation,1152,7,276100,{'trace_kind': 'synthetic'},0.2761
isolation,7,thrashing,LRU,ProportionalAllocation,1152,7,328900,{'trace_kind': 'synthetic'},0.3289
isolation,0,thrashing,LRU,ProportionalAllocation,1152,8,307800,{'trace_kind': 'synthetic'},0.3078
isolation,1,thrashing,LRU,ProportionalAllocation,1152,8,302400,{'trace_kind': 'synthetic'},0.3024
isolation,2,thrashing,LRU,ProportionalAllocation,1152,8,311000,{'trace_kind': 'synthetic'},0.311
isolation,3,thrashing,LRU,ProportionalAllocation,1152,8,312600,{'trace_kind': 'synthetic'},0.3126
isolation,4,thrashing,LRU,ProportionalAllocation,1152,8,308900,{'trace_kind': 'synthetic'},0.3089
isolation,5,thrashing,LRU,ProportionalAllocation,1152,8,319900,{'trace_kind': 'synthetic'},0.3199
isolation,6,thrashing,LRU,ProportionalAllocation,1152,8,283600,{'trace_kind': 'synthetic'},0.2836
isolation,7,thrashing,LRU,ProportionalAllocation,1152,8,330500,{'trace_kind': 'synthetic'},0.3305
isolation,0,thrashing,LRU,ProportionalAllocation,1152,9,642800,{'trace_kind': 'synthetic'},0.6428
isolation,1,thrashing,LRU,ProportionalAllocation,1152,9,710400,{'trace_kind': 'synthetic'},0.7104
isolation,2,thrashing,LRU,ProportionalAllocation,1152,9,647500,{'trace_kind': 'synthetic'},0.6475
isolation,3,thrashing,LRU,ProportionalAllocation,1152,9,695000,{'trace_kind': 'synthetic'},0.695
isolation,4,thrashing,LRU,ProportionalAllocation,1152,9,323600,{'trace_kind': 'synthetic'},0.3236
isolation,5,thrashing,LRU,ProportionalAllocation,1152,9,327000,{'trace_kind': 'synthetic'},0.327
isolation,6,thrashing,LRU,ProportionalAllocation,1152,9,276900,{'trace_kind': 'synthetic'},0.2769
isolation,7,thrashing,LRU,ProportionalAllocation,1152,9,321700,{'trace_kind': 'synthetic'},0.3217
isolation,0,thrashing,NRU,GlobalAllocation,1152,0,317000,{'trace_kind': 'synthetic'},0.317
isolation,1,thrashing,NRU,GlobalAllocation,1152,0,323500,{'trace_kind': 'synthetic'},0.3235
isolation,2,thrashing,NRU,GlobalAllocation,1152,0,362400,{'trace_kind': 'synthetic'},0.3624
isolation,3,thrashing,NRU,GlobalAllocation,1152,0,357100,{'trace_kind': 'synthetic'},0.3571
isolation,4,thrashing,NRU,GlobalAllocation,1152,0,339300,{'trace_kind': 'synthetic'},0.3393
isolation,5,thrashing,NRU,GlobalAllocation,1152,0,342500,{'trace_kind': 'synthetic'},0.3425
isolation,6,thrashing,NRU,GlobalAllocation,1152,0,279400,{'trace_kind': 'synthetic'},0.2794
isolation,7,thrashing,NRU,GlobalAllocation,1152,0,355400,{'trace_kind': 'synthetic'},0.3554
isolation,0,thrashing,NRU,GlobalAllocation,1152,1,319000,{'trace_kind': 'synthetic'},0.319
isolation,1,thrashing,NRU,GlobalAllocation,1152,1,338600,{'trace_kind': 'synthetic'},0.3386
isolation,2,thrashing,NRU,GlobalAllocation,1152,1,336500,{'trace_kind': 'synthetic'},0.3365
isolation,3,thrashing,NRU,GlobalAllocation,1152,1,339000,{'trace_kind': 'synthetic'},0.339
isolation,4,thrashing,NRU,GlobalAllocation,1152,1,338700,{'trace_kind': 'synthetic'},0.3387
isolation,5,thrashing,NRU,GlobalAllocation,1152,1,354300,{'trace_kind': 'synthetic'},0.3543
isolation,6,thrashing,NRU,GlobalAllocation,1152,1,301800,{'trace_kind': 'synthetic'},0.3018
isolation,7,thrashing,NRU,GlobalAllocation,1152,1,355200,{'trace_kind': 'synthetic'},0.3552
isolation,0,thrashing,NRU,GlobalAllocation,1152,2,319200,{'trace_kind': 'synthetic'},0.3192
isolation,1,thrashing,NRU,GlobalAllocation,1152,2,324300,{'trace_kind': 'synthetic'},0.3243
isolation,2,thrashing,NRU,GlobalAllocation,1152,2,337200,{'trace_kind': 'synthetic'},0.3372
isolation,3,thrashing,NRU,GlobalAllocation,1152,2,335000,{'trace_kind': 'synthetic'},0.335
isolation,4,thrashing,NRU,GlobalAllocation,1152,2,341300,{'trace_kind': 'synthetic'},0.3413
isolation,5,thrashing,NRU,GlobalAllocation,1152,2,359400,{'trace_kind': 'synthetic'},0.3594
isolation,6,thrashing,NRU,GlobalAllocation,1152,2,307600,{'trace_kind': 'synthetic'},0.3076
isolation,7,thrashing,NRU,GlobalAllocation,1152,2,363200,{'trace_kind': 'synthetic'},0.3632
isolation,0,thrashing,NRU,GlobalAllocation,1152,3,318900,{'trace_kind': 'synthetic'},0.3189
isolation,1,thrashing,NRU,GlobalAllocation,1152,3,325300,{'trace_kind': 'synthetic'},0.3253
isolation,2,thrashing,NRU,GlobalAllocation,1152,3,330300,{'trace_kind': 'synthetic'},0.3303
isolation,3,thrashing,NRU,GlobalAllocation,1152,3,361900,{'trace_kind': 'synthetic'},0.3619
isolation,4,thrashing,NRU,GlobalAllocation,1152,3,341100,{'trace_kind': 'synthetic'},0.3411
isolation,5,thrashing,NRU,GlobalAllocation,1152,3,344500,{'trace_kind': 'synthetic'},0.3445
isolation,6,thrashing,NRU,GlobalAllocation,1152,3,279500,{'trace_kind': 'synthetic'},0.2795
isolation,7,thrashing,NRU,GlobalAllocation,1152,3,358900,{'trace_kind': 'synthetic'},0.3589
isolation,0,thrashing,NRU,GlobalAllocation,1152,4,316500,{'trace_kind': 'synthetic'},0.3165
isolation,1,thrashing,NRU,GlobalAllocation,1152,4,322700,{'trace_kind': 'synthetic'},0.3227
isolation,2,thrashing,NRU,GlobalAllocation,1152,4,330700,{'trace_kind': 'synthetic'},0.3307
isolation,3,thrashing,NRU,GlobalAllocation,1152,4,351700,{'trace_kind': 'synthetic'},0.3517
isolation,4,thrashing,NRU,GlobalAllocation,1152,4,334800,{'trace_kind': 'synthetic'},0.3348
isolation,5,thrashing,NRU,GlobalAllocation,1152,4,343000,{'trace_kind': 'synthetic'},0.343
isolation,6,thrashing,NRU,GlobalAllocation,1152,4,279800,{'trace_kind': 'synthetic'},0.2798
isolation,7,thrashing,NRU,GlobalAllocation,1152,4,355300,{'trace_kind': 'synthetic'},0.3553
isolation,0,thrashing,NRU,GlobalAllocation,1152,5,331700,{'trace_kind': 'synthetic'},0.3317
isolation,1,thrashing,NRU,GlobalAllocation,1152,5,327600,{'trace_kind': 'synthetic'},0.3276
isolation,2,thrashing,NRU,GlobalAllocation,1152,5,328500,{'trace_kind': 'synthetic'},0.3285
isolation,3,thrashing,NRU,GlobalAllocation,1152,5,354600,{'trace_kind': 'synthetic'},0.3546
isolation,4,thrashing,NRU,GlobalAllocation,1152,5,341800,{'trace_kind': 'synthetic'},0.3418
isolation,5,thrashing,NRU,GlobalAllocation,1152,5,365200,{'trace_kind': 'synthetic'},0.3652
isolation,6,thrashing,NRU,GlobalAllocation,1152,5,302700,{'trace_kind': 'synthetic'},0.3027
isolation,7,thrashing,NRU,GlobalAllocation,1152,5,368600,{'trace_kind': 'synthetic'},0.3686
isolation,0,thrashing,NRU,GlobalAllocation,1152,6,314900,{'trace_kind': 'synthetic'},0.3149
isolation,1,thrashing,NRU,GlobalAllocation,1152,6,342700,{'trace_kind': 'synthetic'},0.3427
isolation,2,thrashing,NRU,GlobalAllocation,1152,6,364100,{'trace_kind': 'synthetic'},0.3641
isolation,3,thrashing,NRU,GlobalAllocation,1152,6,371100,{'trace_kind': 'synthetic'},0.3711
isolation,4,thrashing,NRU,GlobalAllocation,1152,6,339400,{'trace_kind': 'synthetic'},0.3394
isolation,5,thrashing,NRU,GlobalAllocation,1152,6,383000,{'trace_kind': 'synthetic'},0.383
isolation,6,thrashing,NRU,GlobalAllocation,1152,6,295700,{'trace_kind': 'synthetic'},0.2957
isolation,7,thrashing,NRU,GlobalAllocation,1152,6,353800,{'trace_kind': 'synthetic'},0.3538
isolation,0,thrashing,NRU,GlobalAllocation,1152,7,352700,{'trace_kind': 'synthetic'},0.3527
isolation,1,thrashing,NRU,GlobalAllocation,1152,7,323300,{'trace_kind': 'synthetic'},0.3233
isolation,2,thrashing,NRU,GlobalAllocation,1152,7,336500,{'trace_kind': 'synthetic'},0.3365
isolation,3,thrashing,NRU,GlobalAllocation,1152,7,352000,{'trace_kind': 'synthetic'},0.352
isolation,4,thrashing,NRU,GlobalAllocation,1152,7,337800,{'trace_kind': 'synthetic'},0.3378
isolation,5,thrashing,NRU,GlobalAllocation,1152,7,350800,{'trace_kind': 'synthetic'},0.3508
isolation,6,thrashing,NRU,GlobalAllocation,1152,7,295700,{'trace_kind': 'synthetic'},0.2957
isolation,7,thrashing,NRU,GlobalAllocation,1152,7,370500,{'trace_kind': 'synthetic'},0.3705
isolation,0,thrashing,NRU,GlobalAllocation,1152,8,331900,{'trace_kind': 'synthetic'},0.3319
isolation,1,thrashing,NRU,GlobalAllocation,1152,8,323600,{'trace_kind': 'synthetic'},0.3236
isolation,2,thrashing,NRU,GlobalAllocation,1152,8,342300,{'trace_kind': 'synthetic'},0.3423
isolation,3,thrashing,NRU,GlobalAllocation,1152,8,343600,{'trace_kind': 'synthetic'},0.3436
isolation,4,thrashing,NRU,GlobalAllocation,1152,8,334400,{'trace_kind': 'synthetic'},0.3344
isolation,5,thrashing,NRU,GlobalAllocation,1152,8,343600,{'trace_kind': 'synthetic'},0.3436
isolation,6,thrashing,NRU,GlobalAllocation,1152,8,279400,{'trace_kind': 'synthetic'},0.2794
isolation,7,thrashing,NRU,GlobalAllocation,1152,8,357200,{'trace_kind': 'synthetic'},0.3572
isolation,0,thrashing,NRU,GlobalAllocation,1152,9,304100,{'trace_kind': 'synthetic'},0.3041
isolation,1,thrashing,NRU,GlobalAllocation,1152,9,310700,{'trace_kind': 'synthetic'},0.3107
isolation,2,thrashing,NRU,GlobalAllocation,1152,9,309800,{'trace_kind': 'synthetic'},0.3098
isolation,3,thrashing,NRU,GlobalAllocation,1152,9,318400,{'trace_kind': 'synthetic'},0.3184
isolation,4,thrashing,NRU,GlobalAllocation,1152,9,308600,{'trace_kind': 'synthetic'},0.3086
isolation,5,thrashing,NRU,GlobalAllocation,1152,9,317500,{'trace_kind': 'synthetic'},0.3175
isolation,6,thrashing,NRU,GlobalAllocation,1152,9,253000,{'trace_kind': 'synthetic'},0.253
isolation,7,thrashing,NRU,GlobalAllocation,1152,9,365300,{'trace_kind': 'synthetic'},0.3653
isolation,0,thrashing,NRU,LocalAllocation,1152,0,323000,{'trace_kind': 'synthetic'},0.323
isolation,1,thrashing,NRU,LocalAllocation,1152,0,326300,{'trace_kind': 'synthetic'},0.3263
isolation,2,thrashing,NRU,LocalAllocation,1152,0,346600,{'trace_kind': 'synthetic'},0.3466
isolation,3,thrashing,NRU,LocalAllocation,1152,0,336200,{'trace_kind': 'synthetic'},0.3362
isolation,4,thrashing,NRU,LocalAllocation,1152,0,340200,{'trace_kind': 'synthetic'},0.3402
isolation,5,thrashing,NRU,LocalAllocation,1152,0,349100,{'trace_kind': 'synthetic'},0.3491
isolation,6,thrashing,NRU,LocalAllocation,1152,0,288100,{'trace_kind': 'synthetic'},0.2881
isolation,7,thrashing,NRU,LocalAllocation,1152,0,357300,{'trace_kind': 'synthetic'},0.3573
